Hybridization REF	TCGA-19-1787-01B-01R-0918-07
SP4	0.580666666666667
SLC11A1	2.33784615384615
C21orf25	0.504
ICAM2	-0.307090909090909
SH3GL1	0.0365
GSK3B	-0.398
RALB	-0.6676
PDXP	-1.32125
GNGT1	-4.0259
KIR2DL1	0.558666666666667
TNFAIP3	-0.5813125
C6orf32	0.779923076923077
CBLN2	-1.6048
PANK3	-0.3749
TAAR9	1.555
WDR82	0.3495
APOM	-2.5552
TRIP10	-1.3886
SPATA16	0.39425
C1orf135	-1.646
USP51	2.7602
TESK1	0.784166666666667
C11orf64	-0.0987
ZNF611	-0.368666666666667
PDE6G	0.323375
HLA-DQA1	1.37645454545455
GCLC	-0.1799
SEC61A1	-0.567055555555556
TWSG1	1.28813333333333
ZMYND10	3.6698
CTDP1	-0.3278
ADAMTS6	0.688375
SLIT1	-0.968166666666667
KRT86	-2.11966666666667
KIAA0574	0.3134
GTPBP2	-0.670076923076923
PQLC3	0.0116
PRRX2	-3.450875
C15orf44	-0.158125
MKKS	-0.0143
C11orf10	0.1048
GPR110	-0.486
CD109	-0.419125
ADCY1	-0.169
RHBG	-3.902
TP53I3	-0.087
SLC22A3	-0.935833333333333
UCP2	0.049
FOXG1	4.102
OR2AG1	-0.0166666666666667
TRIM24	0.838
PROC	-3.3021
TAAR6	0.30375
AMTN	-1.014
C10orf47	-3.241875
DEPDC1	-0.0102
FLJ45557	3.1172
ZDHHC17	0.298714285714286
KIAA1429	-0.7675
KCNH1	0.302
VNN3	0.145545454545455
PSMAL	3.3776
PPARD	0.613
HFM1	1.3028
YBX1	-0.2055
ZNF695	-3.1086
SCTR	-0.075375
DCDC1	-0.0246666666666667
VPS26B	0.110769230769231
MTF2	-0.615875
ATP6V1F	1.294
CCDC94	-1.1412
PERF15	0.488333333333333
CCL11	0.44225
LMO7	-0.579666666666666
DCST1	0.770333333333333
ADRBK1	-0.1918
CDRT4	-1.0496
ZNF84	0.4264
HOXD8	-2.0406
STARD8	0.444625
FOXP2	-0.5575
CCDC103	6.1576
POLR3A	-0.787384615384615
GSC	-3.786125
ZNF114	1.052375
HTR7P	-0.152
LALBA	2.76333333333333
RMND5A	-0.063375
PSCD2	-0.0632
ZNF409	0.800333333333333
KRTAP1-3	-0.00642857142857142
MAF1	-1.528
LOC201725	-0.320125
NRN1	-2.68327272727273
SPAG5	-1.280875
DNAH7	1.6275
FLJ43860	0.483
BRCA2	0.130333333333333
ACADM	0.904636363636364
CXXC6	-1.6054
RAGE	-0.546272727272727
CHMP2A	0.562
FAM8A1	0.221538461538462
GPR21	-0.463
SLC12A3	-2.806125
FVT1	1.23457894736842
ZDHHC7	-1.1928
FLJ44048	-0.5592
SLC44A3	2.26875
SDSL	2.35825
MMP8	-0.419
PLA2G12B	-3.032375
ACY1	-1.3434
MT1E	1.13975
OR4K15	0.469666666666667
TECTB	0.153
GPR20	-0.087
IRAK2	-0.132
RFPL3	0.473181818181818
MYO9A	0.1694
NARG1L	-0.532529411764706
BLMH	-0.7957
CCDC3	2.552625
C9orf21	1.094125
KIAA0513	0.34675
MIER2	0.00866666666666666
PNMA2	1.4956875
SH3BP2	0.479692307692308
ANXA10	-1.7884
RTN2	-0.987
TFB1M	-1.9195
PRPH2	1.2014
C14orf133	-0.0558
GOLGB1	-0.313866666666667
IRX4	-2.5229
NFKBIL1	-0.36425
C10orf62	0.1028
APBB3	-1.0204
RPS10	-0.368428571428571
LOC728378	-2.2004
TLE3	-0.262083333333333
PSMB7	-0.7444
MESDC1	-1.11866666666667
SLC6A1	3.148125
OCLN	-0.4126875
PTTG3	0.413625
NAGLU	-0.2958
SERTAD4	1.14172727272727
SPRY1	-0.2414
FLJ10781	0.979375
MYSM1	-0.635
TRIM4	0.349611111111111
SH3YL1	-0.374818181818182
TREM2	4.637375
SERPINI1	1.2094
HDHD3	-0.393363636363636
TMEM38A	1.7229
EID2B	0.1488
TDRD3	-0.081125
SEDLP	0.3772
THSD7A	2.109
NDST3	-2.1832
KLHL15	0.676933333333333
DHRS12	1.196
FBXO9	-0.447111111111111
TNPO1	-0.181666666666667
MRPL13	-0.529875
SNX5	-1.307625
METTL6	-0.207
SOD1	1.38027272727273
CHML	-0.921125
PACS1	-0.361909090909091
SIRT5	0.132076923076923
CAPN2	-0.219875
FXYD5	-0.921625
TWISTNB	-0.0363
LRFN1	0.180625
UBE1L	1.749
UBE1C	-0.2528
OR51B2	-0.3546
OR4D11	-0.363333333333333
C15orf2	0.215
NR4A1	-0.75925
LOC339047	-1.2168
TRIM17	-1.13309090909091
ATP5G3	-0.0925555555555555
RPL15	-0.575125
ADAMTS8	0.0878
HOXC4	-0.925666666666667
C14orf37	2.34733333333333
CEACAM5	-2.81890909090909
MYT1L	-0.228625
RASA2	-0.4283
OSBPL7	-0.526666666666667
STAG1	-0.161
GIMAP4	5.18875
FUT3	-2.212875
PIF1	-2.08581818181818
LPIN2	1.40346153846154
SH3PX3	-0.8532
PDP2	-0.0424
PAPD1	-0.1885
ERP27	-0.4458
APOOL	0.696153846153846
DIABLO	0.7132
TRHR	0.110454545454545
ARMC9	-0.357090909090909
RNF152	1.6048
SLITRK3	5.644125
ZNF211	0.394
PFDN1	0.8956
RGS11	-0.167090909090909
HS6ST1	0.0780769230769231
AKR1D1	-2.084
TNP2	0.217125
STK31	1.977
EML4	-1.01475
SGTA	-0.810875
HIST1H2BI	-0.586375
PSMD6	-1.369
KIAA1257	1.1078
C18orf55	0.775875
FLJ20273	0.396818181818182
RPL28	-0.946888888888889
EPYC	0.590636363636364
NOX3	1.13166666666667
ELAC1	1.777875
METT11D1	-1.396
BIN2	0.06775
NACA2	-0.171
CCDC17	-0.555
HM13	-1.18961538461538
UBOX5	-0.317363636363636
UBE2O	-0.914454545454546
UBL5	0.8614
APOLD1	2.073
C9orf31	0.135166666666667
TNFSF8	0.672333333333333
ARHGAP29	-0.2425
PROKR2	-0.124666666666667
PDE5A	-0.217
C6orf12	-0.784666666666667
TOM1L1	-0.626333333333333
WHDC1	0.3382
FOXI1	-0.07075
RAB4A	0.685692307692307
TMEM39B	0.0804
ATPBD1C	0.0374
FARSA	-1.392
PLEKHG5	-0.6948
CMAS	0.10425
OR7E24	0.358666666666667
SLC30A1	-0.1792
CDC42EP5	0.047875
PLAC1	-1.0212
KLHL18	-0.4931875
LBA1	0.309615384615385
TAZ	-1.8546
CRIP2	1.96290909090909
BTBD11	1.26066666666667
C16orf72	-0.3062
DIO2	0.0593076923076923
LRRCC1	1.3615
CCDC136	-0.458333333333333
PRX	-0.5972
RBM5	-0.237153846153846
TMEM85	0.4355
TUBGCP4	-0.373125
APLN	3.59490909090909
CDK7	-1.00214285714286
SSR2	-0.507666666666667
CRELD1	-0.9564
C19orf46	-2.4848
GAL3ST4	0.507375
KBTBD10	0.7556
IL28A	0.2554
WDR27	-0.882333333333333
MCM2	-0.958
SOX14	0.455333333333333
FLJ39743	0.274
KIAA0922	-1.5656
HIPK4	0.1695
FLJ25758	-0.054
C16orf57	-0.4058
PDZD2	2.18327272727273
MCC	1.182
HHLA3	1.19246153846154
ID2	1.1924
C20orf23	0.92
ZNF688	0.7844
APOC2	0.986125
LOC440093	0.0294
FAM50B	2.37525
PWP1	-0.17
DNAH10	1.9154
HIST1H2BA	0.1262
GPR56	1.51025
METAP2	0.2893
PAN3	0.03825
STXBP4	-1.0581
PDHX	-0.223666666666667
MTA1	-0.0735294117647059
ZBED4	-0.129181818181818
ZNF720	-0.8158
CDK2	-0.157636363636364
RHOJ	0.553272727272727
CDC37	-1.33025
ZER1	-0.1957
GRK4	1.7296
PRPH	2.6974
POLR2A	0.698
OGFOD1	-0.2472
NOL5A	-0.6765
PHEX	2.57866666666667
FLJ16478	0.088
C20orf117	-0.676727272727273
CAMTA2	-0.0128
C11orf74	0.829125
DDX17	-0.262333333333333
C5orf27	0.4158
PLEKHA2	-0.901384615384615
PDE4DIP	1.85484615384615
SCN7A	0.4742
ZNF559	-0.037375
CXCL10	3.942
ZMYM4	0.825375
STK32B	-1.16525
KIAA0888	1.58107692307692
TACR3	-0.499
CKAP2L	0.008
KIF1A	2.42475
RSPRY1	1.5786
VCAN	0.2828
CYP27C1	-0.219333333333333
SYDE1	-0.720875
MED12L	0.155333333333333
ZDHHC21	1.19663636363636
NHS	0.633
TM9SF3	-0.1715
DDHD1	-0.354727272727273
MAFG	0.278411764705882
BICD2	-0.181692307692308
C14orf119	-0.384375
C14orf43	0.167444444444444
CDH7	-1.22633333333333
ALKBH5	-0.613444444444444
JUP	-1.60818181818182
TMEM41A	-0.834375
MAMDC4	-1.071875
CBX3	-0.1976
LRRC18	1.4728
RBMXL2	0.7834
PLA2G4D	0.4815
FGF13	-2.9452
KIF3A	0.627125
PDIA6	-1.6358
DCXR	0.079
CASKIN2	0.7353125
EHD1	0.815428571428572
MARCKSL1	0.065
ZNF496	-0.976875
SCAF1	-0.0895
KCTD8	1.0926
TRAF3IP3	0.244052631578947
LSR	-1.7722
CXorf1	0.774
C14orf112	0.2175
EIF2B1	0.236
OMP	-0.297
GSTZ1	-1.2224
LOC92017	1.3126
ISLR2	0.518666666666667
C12orf36	0.769
GATA2	-2.672125
GABRA5	-2.47633333333333
CELSR2	0.0245789473684211
STAM2	0.717230769230769
TNAP	2.355
PTPMT1	0.84125
GRP	-0.172
SV2A	0.37825
MAGEA12	-4.6274
CACNG1	-0.0153333333333333
C18orf19	0.4144
GSG1	2.609
PTPRJ	-0.137052631578947
FRMPD1	1.331
ZNF668	-0.7536
PLEKHJ1	-1.4886
ADAT1	-0.705230769230769
TMEM50A	0.522916666666667
UCN3	0.0466666666666667
HOOK1	-4.37381818181818
IL17B	0.320333333333333
MLKL	-1.018
TTC14	-1.038
KLHL5	0.669454545454545
CRYL1	1.39
FOXH1	-0.258666666666667
NFYB	0.3744
PPM1G	-0.771
GOLGA2LY1	-1.0676
NMT1	-0.4407
HADHA	-0.471076923076923
CHSY-2	1.3292
PLEKHF1	0.412277777777778
SAGE1	-2.132
MUSTN1	0.3096
SUHW4	1.2166
TFEB	2.350625
ZFYVE27	0.5372
ATG12	0.272111111111111
BMI1	0.276277777777778
ZIM3	0.566
MYH4	-0.1108
MASP1	0.2833125
KIAA0984	-0.5438
RPAP2	0.064
ASB5	0.261333333333333
BOLA3	-0.324875
MIA3	0.803625
KRT35	0.843
KIR3DL3	0.0843333333333333
MRPL51	0.5066
SEMA3F	-1.79475
NDUFB2	1.505625
LOC253012	-0.7916
FAM46C	-2.28314285714286
G6PC	-2.37833333333333
CSAG3A	-3.7405
PREX1	1.4645
SLC25A45	0.000333333333333334
MAPKBP1	0.325
CPE	1.04892307692308
GNB1	-0.424
CXCR6	0.709
TRIM46	-0.559666666666667
C16orf3	-0.30125
HPSE	1.5221
TIGD3	1.06666666666667
SPG3A	1.9172
LCAT	1.695
ST6GAL1	0.028304347826087
POMC	1.2666
FLJ36031	-1.77925
NSMAF	-0.11325
SKIL	-0.103333333333333
ADSS	-0.96075
HMGCS1	-0.904466666666667
POLR3F	0.228125
RAB10	0.0535
ZNF277P	-0.519727272727273
ZBTB7B	-0.5615
DHRS1	-0.8437
ABCC13	-0.191
CNOT3	-0.8818
NFKBIA	1.1784
GAK	-0.457666666666667
SFT2D2	0.823
HOXA6	0.00833333333333333
CRTC1	0.2008
LY6D	-1.123
C20orf72	-1.304375
CPT1A	-0.7474
LMO1	-1.411
EIF3I	0.1462
PRB4	-0.0628
MCM3APAS	-1.91036363636364
C20orf132	0.932384615384615
FOXF2	-1.8978
S100A12	1.1828
MLH1	-0.10075
ACTN1	0.682461538461538
MRPL36	-0.1485
C20orf106	-1.1978
FBXO6	-0.73875
MKS1	-0.967714285714286
CX3CR1	1.41845454545455
PDE1B	1.09866666666667
PLP1	4.7308
KISS1	-0.259375
C14orf2	0.05225
TBC1D3P2	-0.8878
COMMD6	1.15169230769231
ANKRD7	0.9024
PTCHD1	5.0062
NARS2	-1.62
DOCK7	0.651818181818182
FAM127B	1.468
LOC390243	0.228375
N6AMT2	1.2952
ZNF391	0.530333333333333
DNAJB14	-0.15
WRB	1.43
BPI	-0.1620625
TTC4	-1.105125
FAM10A5	-0.0626
GOT1L1	-0.0684
MAGED1	1.78363636363636
RESP18	0.2246
WFDC6	0.4555
MT2A	0.932333333333333
C11orf56	-0.0644
KIAA1432	-1.48066666666667
ROR1	-0.7104
HSD17B14	2.144875
ZFAND2B	0.3141
SAMD4B	0.0401666666666667
HEXA	-0.213818181818182
HNRNPU	-0.394357142857143
USP39	-0.0530909090909091
NRD1	-0.2672
R3HDML	-0.41
FLT4	0.00622222222222222
OMG	3.632625
OR52N4	0.230333333333333
LOC399818	-0.0036
ELA2	-3.2792
VENTXP1	0.304
RFC5	1.124
OR52L1	0.258333333333333
PAX5	0.0516666666666667
FBXO2	1.0716
GMEB1	0.438
AKT3	0.837375
CRB1	5.07225
CTTN	-1.272625
UTP15	-0.0822499999999999
HSBP1	0.600266666666667
PHF11	1.7316
NDEL1	-0.352125
USP8	0.358
BAIAP2	1.38738095238095
SI	-0.0663333333333333
ARSJ	-1.887
BAAT	-2.6238
KCNS3	-1.2315
LOC126147	-0.22025
TMEM37	-1.6542
C1orf162	3.748
MBD1	0.498538461538462
ITGAL	0.41725
WDR73	-0.705625
GKN2	0.29725
ARFGAP1	-1.5945
SLC5A8	-1.22071428571429
ZBTB40	0.1275
CYP4B1	-1.591875
LYPLAL1	0.8488
CHST3	1.6342
MAP3K9	-0.0186666666666667
BTAF1	-0.4615
TFAP2E	-0.075
RBM35B	-4.1314
LOC441251	-0.30275
ANKRD25	-0.34116
UQCRC2	-0.312666666666667
MAEA	-0.032
HYAL1	-3.24207692307692
RNPEPL1	-1.118875
CPSF2	-0.5975
PSD3	1.46771428571429
ABCA13	0.3777
AGR2	-4.58045454545455
GBX1	-1.59433333333333
HDLBP	-0.0533333333333333
ACY3	-0.3762
HECW1	-0.4846
ZNF519	-0.0468
HOPX	4.2232
ZNF304	0.826636363636364
OR12D3	0.158333333333333
FKSG43	-0.1726
METTL1	-0.0652
MFSD3	-1.47835714285714
PSPH	-0.0295
CLCA3	0.588
DARS2	-1.292625
CDC25A	-1.05388888888889
BAIAP2L1	-3.2378
B3GNT5	2.37490909090909
USP29	0.142166666666667
ARHGEF10L	1.71638461538462
ATOX1	0.450272727272727
ADAM30	0.99125
DNASE1	-0.8802
STT3A	-0.5496875
RAB6IP1	1.277
PTN	5.78785714285714
C1orf106	-1.0048125
HECA	1.3206
RNF122	-0.7996
SLC22A18AS	-0.30925
GNG8	1.42825
ELP4	0.1334
FAM65A	0.16075
RPL10A	-0.823875
IRS4	0.0996666666666666
MACF1	1.01684615384615
SEC24D	-0.4952
LOC374395	0.4322
TGFB2	1.78454545454545
MDFIC	1.1021
CHRNE	0.338444444444444
PCMTD2	-0.18375
ATP6V0D1	0.588375
MTA2	-0.174
LZTR1	-1.63975
RAP1A	0.427375
AXIN1	-1.32472727272727
POLR1C	-0.7136
TRIO	0.537875
PLXNA4A	0.87225
C5orf33	1.3212
DEPDC1B	-1.25027272727273
ZNF473	-0.147125
MTM1	1.8137
GPR107	0.32425
CSNK1A1L	0.141625
FLJ14154	-0.5354
NLRC4	4.269
ENPP4	3.57025
PADI3	-0.308666666666667
RNF170	-0.3387
CG018	1.22075
C16orf7	-0.2218
KCNE1	-0.0465
NRM	0.073375
SLC37A3	-0.543333333333333
TPD52L2	-1.819125
UNC5B	1.182
C12orf12	-0.28725
SDHB	0.3298
CLRN1	-0.2476
NUDT10	2.9385
UGT3A1	0.467111111111111
FBXW8	-0.0822727272727273
RHOF	-1.276
PTPLAD1	-0.0594
MYO3B	-1.143
DERA	0.9894
TPP2	0.3698
C19orf53	0.510375
GINS3	-0.9084
ST6GALNAC5	1.134
CHSY1	0.259
MGC15705	0.0353333333333333
GPR83	0.854777777777778
EXT2	0.292181818181818
DOLK	0.2368
TUBAL3	-2.9216
ACVRL1	1.64438461538462
ABL2	-0.2902
C14orf156	0.03125
PTPRZ1	3.21627272727273
DIP2C	1.09690909090909
LAMP1	0.2659
RXRA	-0.078
MAP3K5	1.8398
ALKBH1	0.94125
PDLIM7	-0.4055
ARL14	-2.25
SNIP1	0.432625
TIMP3	0.6625
RGS3	-0.38875
SPAG16	1.56938461538462
ABHD4	0.8346
ARHGEF12	0.400642857142857
GLUD2	0.0413333333333333
RAC2	-1.5345
UAP1L1	-0.801333333333333
SLC18A3	-0.149666666666667
YOD1	-0.401666666666667
RALY	-1.7616
HMOX2	0.1798
DGKH	0.497166666666667
DBNDD2	2.541375
YIPF4	0.162818181818182
THAP10	1.525
ZNF513	-0.1548
HAGHL	-1.916875
ITGB4	1.33666666666667
CCDC141	0.529
YTHDF3	-0.4052
C5orf28	0.3752
RPL7L1	-0.6268
TMEM30B	-1.20133333333333
ANKRD35	3.87633333333333
DUOXA2	0.177
TBC1D5	-0.383454545454545
DFNB59	-0.294333333333333
HRH4	-0.0996
MYO6	0.887
DNAJA4	-0.191545454545455
RBM24	-1.2405
CEACAM20	-0.0672
RBM23	-0.839111111111111
NGFB	-0.258
C1orf63	-0.233307692307692
KRTAP7-1	0.107
PERLD1	0.0718
NPB	0.545666666666667
C17orf59	-0.373461538461538
HSPBAP1	0.3514
SLC15A4	0.6009
PRTFDC1	3.0098
OSMR	0.0518333333333333
CYSLTR2	0.378
C19orf25	-0.637769230769231
KIAA1797	-0.092
NLRP6	0.111666666666667
FAM105B	0.75
SCRN2	-1.421875
LRRC58	0.312083333333333
RNF17	-0.3551
NEIL3	0.1525
FAM137A	1.435
SKP2	-2.586
PARVA	-0.0306875
PKLR	-1.747
RNF34	0.1284
A3GALT2	0.294
C12orf50	0.309
SUNC1	0.6408
FAM102B	-0.756375
CCT2	-0.2222
LRRC37A2	-0.511
ARF4	0.535
SIKE	0.216545454545455
C8orf48	0.0715
MBTPS1	-1.16233333333333
GPSN2	0.389
NCF2	3.5122
SLC12A6	0.54075
MRPL48	-0.8662
HMGN3	0.121875
LRRC62	-0.115833333333333
PAX9	0.0946363636363636
FAM55A	0.543
C20orf42	-0.507625
SCML2	-0.693875
BCL9	-0.738
FAM40A	-0.0774
C9orf41	-1.201375
ZNF774	0.757
LETM1	-0.8244
PLXNB1	-0.362625
NIPSNAP1	-1.679
USP10	-0.9222
F9	0.078
LIPE	1.4276
CNGB3	1.40733333333333
C12orf52	-0.3871
PI4K2A	0.415
MED8	-0.0465
STAT4	-0.0828461538461538
FGD4	1.326375
RNF145	-0.02475
WDR32	-0.134833333333333
CLDN2	-0.14425
TCEAL8	0.9798
ZMYND8	-0.4
PDXK	0.0827857142857143
GATAD2A	-0.3492
PTGES3	-0.485333333333333
CCM2	-0.1006
TAP1	0.579272727272727
ZNF670	-0.1772
ETS2	-0.269777777777778
C6orf166	0.548875
PRMT2	0.876722222222222
OR4B1	0.261333333333333
INTS8	-0.435
CCDC102A	-0.9864
CCDC83	-1.66814285714286
ITGA1	-0.367461538461538
EPHA5	-1.22107692307692
FAM24B	1.19775
TSGA10	1.0014
HAL	-2.429875
MYOT	2.528
SPACA3	0.2374
BCL2L2	-0.519
CUGBP2	1.88875
CCNB3	4.1248
RNF113B	0.1638
MERTK	1.9718
BAG1	0.2568
VPS36	-0.2362
ORMDL3	-0.533615384615385
C1orf190	2.5832
ZNF625	0.397
CORO2B	1.1906
ALOX15	-1.21166666666667
CST1	0.0953333333333333
NUPR1	1.760625
CCL7	0.1356
SMCR5	-2.086
DSC2	-0.542
RBMS2	0.407666666666667
GRIK4	0.615
TRIM65	-0.780153846153846
TMPRSS6	-0.863684210526316
TP53INP2	1.0092
GLB1L	-0.421875
LOC388284	0.206375
PUS1	-1.13010526315789
BCL9L	-1.15266666666667
OLFM1	1.3874375
RET	-2.8823
MASTL	-0.397125
ALX3	0.2944
IL1RL1	0.529125
ZNF765	-1.05030769230769
C14orf138	-0.7542
SNX10	0.79575
TAC4	0.0316666666666667
C1orf64	0.4834
POGK	0.1977
MAPK9	-0.7098
ZNF366	2.0594
C8orf79	2.852
CLDN7	-3.077
OR5AT1	0.149333333333333
TRIM37	-0.369
LRRC25	3.0822
GRHL2	-3.11246153846154
TEKT3	1.9976
LASS5	-0.126
ABCC4	0.9798125
DLG3	0.513454545454545
VGLL1	-0.161636363636364
ZFP36L2	0.665125
MFRP	-0.013125
KIAA1799	1.59166666666667
FLJ44379	0.024
PCNX	-0.4436
ANXA9	-2.72833333333333
CYP4V2	1.91946153846154
PIK3C2A	-0.0776
SRR	2.43
NOL3	-1.5832
IFITM2	1.59933333333333
ARNTL2	1.398
ZNF595	0.966
NLRP13	0.0906666666666667
ASPH	-0.234909090909091
CPA2	0.659
PVRIG	-1.901875
LEPR	1.143125
C16orf42	0.38975
SH3BGRL	1.7758
FAM77D	2.365875
FNDC7	0.708333333333333
C9orf6	0.156125
NOTCH2NL	0.612285714285714
PGBD1	0.304125
SYNGR2	-0.8525
PITPNA	0.122809523809524
PRPF4B	-1.59192857142857
SLC43A3	-1.38831578947368
NRBP1	-1.7378
SLC25A22	-0.354833333333333
ILK	-0.267909090909091
SLC22A8	0.576375
MRPS7	-0.519818181818182
PITX2	-4.687
FABP3	0.723818181818182
OR1L1	0.079
LOC728215	1.3287
BLID	-0.581666666666667
KIAA1217	-0.149380952380952
TFPT	0.3672
AP4B1	0.0522
VBP1	-0.098
OR1K1	0.361
MORC3	0.7228
BHMT2	-1.039625
C3orf10	-0.159181818181818
FZD7	3.306375
WFDC10A	-0.092
PMS2CL	-0.4395
CCDC32	0.065125
FA2H	1.0854
ALG13	0.544
TTLL7	1.58638461538462
SPOCK3	3.6664
SLC13A2	-0.018
AIM1	-2.462
GPRC6A	0.154333333333333
EGR2	4.123
MED11	0.0276
WWC1	0.4816
SH3GL3	1.5568
RIF1	-0.361611111111111
PRLH	0.210666666666667
VLDLR	-0.406666666666667
DBT	0.650619047619048
C21orf63	1.9298
CGGBP1	0.0769090909090909
KRTAP12-2	0.783666666666667
TADA3L	0.0122727272727273
ZBTB16	4.2884
PDGFB	0.588818181818182
RFX1	0.110545454545455
UQCRB	0.171285714285714
LOC133874	0.327
HPS3	-0.351833333333333
LGALS3BP	0.135692307692308
DKFZP564O0823	2.58484210526316
MRFAP1L1	-0.3459
HOXA10	-3.06275
NGB	-0.00333333333333333
KIF21A	1.40788235294118
IFLTD1	0.71
LZTS1	-0.665
ARHGEF3	2.2016
RHBDL3	4.315
CSNK1G2	-0.756375
ChGn	0.1364
KIAA1244	0.481375
GABRB2	-0.0446666666666667
MGC72080	-0.4155
CD27	2.0114
EGLN1	-1.45085714285714
PEX13	-0.384
RWDD3	0.3592
RNF12	0.57275
GRIN2B	0.18
ADAMTS14	-0.6915
DYDC2	2.517
ATP6AP1	-0.600769230769231
NR1H2	-0.564555555555555
PDK2	0.5902
C3orf17	-0.124375
SLC38A2	-0.495
SLC25A29	0.374625
C15orf29	0.3657
ADAM9	0.12975
TMUB2	-0.196272727272727
GPR176	-0.00960000000000001
AGK	0.00390909090909092
MCCD1	-0.0574
NDUFA4	0.681
TMEM146	0.0542
DUSP1	1.0794
UNQ6975	0.204333333333333
EMX2OS	6.4192
INSM2	0.8578
LUZP4	-0.9786
SETD6	-0.7756
P2RY2	-2.122
SLC45A2	-1.56966666666667
RABGAP1	0.559
UBXD5	0.4684
GPRC5A	-2.02435714285714
PAK3	0.517
LOC63920	0.858833333333333
TGFBR1	0.791692307692308
KRTAP6-3	0.1662
SFMBT2	0.3102
CDC42	1.2011
C11orf35	0.156
TTLL2	-0.3306
UACA	-0.172875
CD97	-1.39666666666667
SETD5	-0.278545454545455
NINJ2	-1.1398
PTER	-2.86
POMGNT1	0.3864
KRTAP4-2	0.568
ECGF1	1.61827272727273
HRB	0.150857142857143
ATP1B2	2.85064285714286
LOC400506	-0.9144
COL4A3BP	1.3584
C6orf97	-3.09433333333333
GRHPR	-0.3473
TAS2R1	-0.558666666666667
SEMA7A	-0.4002
EDF1	0.1764
ODF2L	0.339923076923077
PCID2	-0.207375
GTF2H4	-1.708
ZCCHC3	-1.0027
CGB2	0.333125
NEUROD1	1.7728
C20orf75	-0.138333333333333
RP5-1054A22.3	1.639625
IFNA5	0.0993333333333333
ZNF134	0.2612
MGC119295	-0.212333333333333
ZSWIM6	0.9443
SMEK1	-0.089625
PCGF2	0.03525
C1orf102	2.5202
CYP2A13	0.705333333333333
KCNH6	-0.310642857142857
MDM1	1.42830769230769
ALDH7A1	-1.41075
C9orf75	-0.6492
VDAC3	-0.2237
OR51T1	-0.081
EIF3F	-0.9694
KCNJ10	1.31409090909091
LENG8	-0.2245
EDEM2	-0.4425625
CCNJL	-0.99775
DHX37	-0.856
CRYGN	-0.337
AATF	-0.4486
ZNF630	1.9943
E2F5	-0.362666666666667
WFDC13	0.142833333333333
FTSJ3	-0.552375
C4orf33	0.1378
LHFPL4	-0.3832
C19orf56	0.419266666666667
SMAD4	1.56709090909091
AFM	-0.178125
G0S2	-1.6344
FCHSD2	0.743769230769231
RRP1B	0.152857142857143
EEF1B2	-1.1435
STAT6	-0.027375
ZNF195	-0.8778
GNL1	-0.8255
ZNRF2	1.523875
PER3	1.21936363636364
ASB16	-0.272666666666667
C10orf10	1.42005263157895
ADCY8	0.992875
C9orf58	0.974375
ARMC10	0.574285714285714
PSG1	-0.283666666666667
DHX34	-0.469
VARS2	-0.6061
NFIC	-0.492
ITPR2	0.9814
AGXT2	0.16625
OR6K3	0.213666666666667
H2AFZ	-0.2500625
MLLT3	0.1826875
COX4I2	0.9642
CCNT2	-0.3266
PLK4	-0.574090909090909
NUMBL	0.5705
MED16	-1.2272
PLEKHQ1	1.5324
GOSR1	0.260192307692308
BTG4	0.6432
RPL30	-0.403466666666667
IGSF5	2.2084
IGFL2	-0.080875
ELMOD2	0.191875
SHC3	1.499375
HAVCR1	0.621666666666667
DYNC2H1	-0.131
RNF5	-0.017125
C2orf7	1.6214
NLF1	0.0786666666666667
KLHL25	0.531833333333333
LRP10	-0.314615384615385
KRI1	-0.9934
PUS7L	-0.5435
MGMT	-1.5572
HOXD1	0.190875
CSH1	-0.181357142857143
ATG16L2	-1.153
FLJ44635	0.0645
CHODL	2.98
EXOSC8	-0.165166666666667
SLC28A1	0.2124
MYO7B	-0.31725
SEH1L	0.0802307692307692
MTNR1A	0.330875
TSPAN5	0.611
CDC45L	-2.4145
AMIGO1	-0.08
ATAD3A	-0.395363636363636
OSGIN2	0.6185
PDIK1L	0.378875
DARC	2.56518181818182
PIPSL	-0.12
SHMT1	-0.123
CRISP3	-0.477
POPDC2	1.085125
ZRANB2	-0.428888888888889
FBXL8	-0.6828
TRIP13	-2.59921428571429
EIF5AL1	-1.74
POU5F1P3	-5.49471428571429
IL6	-1.173125
CXorf38	0.092375
IFNA16	0.190666666666667
FBXL2	-1.9355
BRD1	-1.6912
STATH	0.13125
FBXO44	0.994125
MCCC2	-0.301166666666667
CDC2	-0.0117692307692308
C5orf23	-2.1
IVD	-0.380125
C10orf122	-0.1798
MSL3L1	0.378692307692308
MVP	-0.1934
EPOR	-0.939785714285714
ZMYM1	0.332
BCL7C	0.5375
PSTPIP2	-0.670461538461539
LYPD1	0.2131
OR8G5	-0.717333333333333
ZP3	-1.255375
BCAS4	-0.961625
EDG6	0.8796
ISY1	-0.3092
PRAMEF2	-1.073
CUL1	0.421636363636364
RNF213	0.388
CCRK	2.0666
DHX9	-0.7941
C13orf29	0.908
NCKAP1	0.495
MRPL43	0.488888888888889
XPR1	-0.618833333333333
PKN2	0.551230769230769
PODNL1	0.892333333333333
ZNF333	0.6965
DALRD3	-0.383
OPN1SW	0.0386666666666667
BTBD6	-2.1378
C11orf82	-1.53333333333333
OR5P3	-0.9
DUSP11	0.101
L1CAM	-1.93128571428571
NEK11	1.899625
