Hybridization REF	TCGA-12-1092-01B-01R-0524-07
CSTF1	-0.59825
BTN2A1	-0.46125
C15orf48	2.0138
IGF2BP3	-1.55433333333333
FAM113B	1.7845
HRG	-0.232181818181818
ZNF131	-0.7522
USP47	0.811470588235294
CCDC88B	-0.4465
HCN1	-0.218
HTN1	-1.13225
SYCP3	0.1738
C13orf23	-1.28715384615385
PAPOLA	-0.655904761904762
AATK	-0.119230769230769
MSH3	-0.00325
NDUFAB1	-0.1316
ITLN2	-0.738375
BAK1	-0.4955
MRPL45	-1.05675
MTNR1B	0.0835
LOC645843	-0.436333333333333
SPECC1L	0.0474
PGCP	1.0202
SPN	-0.551727272727273
GPR143	0.04375
ZNF576	0.417625
TMEM39A	-0.0552307692307692
ATP5D	-0.073
MAGEB3	-2.642
RPS5	-0.3535
ANP32E	-1.065
MTMR1	-0.0066
YEATS4	-0.1888
SYNGAP1	0.2225
PCOLCE	0.1425
MNS1	1.8216
PCYT2	-0.7515
ZNF182	-1.5632
LAX1	0.898181818181818
SPPL2B	0.498461538461539
ELOVL5	0.0448571428571429
PCDHAC1	0.243333333333333
B4GALNT1	0.730125
BLOC1S2	0.7018
ZNF673	0.000499999999999999
ARHGAP21	1.57475
IRX5	0.159727272727273
LRFN5	-0.9955
FAM7A1	-0.2516
RAB19	-0.206
GINS1	-2.1098
ITM2B	2.11746153846154
PAPSS2	1.10323529411765
OR5BF1	0.454333333333333
ACSL3	-0.8562
KIAA1919	-0.5254
GLT8D2	0.503181818181818
UTRN	0.575421052631579
CNN1	-0.217166666666667
HISPPD2A	-1.506
SDAD1	-0.0599
SIGLEC9	2.351375
RPL35	0.0963333333333333
C22orf26	0.293666666666667
IMPDH2	-2.32218181818182
WDR69	5.1856
SEC14L5	0.57975
CLTA	0.0526
RP11-529I10.4	-0.3164
GPR37L1	1.21025
OGDH	-0.0365
ASB13	-0.232875
ZFP14	0.8968
ZCRB1	0.75025
KPNA3	0.8244
HSPA1L	1.624
RHOC	0.830090909090909
LOC554175	-0.0144
PPP3CA	0.619153846153846
SLC1A7	0.425692307692308
ZNF529	-0.31475
RBED1	0.0708333333333333
DDB2	-1.9598
FLJ11286	-0.215875
SPATA1	1.25133333333333
MKNK1	0.6415
DYSF	1.65075
ALKBH2	0.0394
NKD1	-2.082625
C1orf174	-0.0564
PLEKHO1	0.80175
ASB10	0.115166666666667
RING1	-0.23975
NPC2	2.27854545454545
AVPR1B	0.265333333333333
YTHDF1	-0.152133333333333
LMAN1L	0.158333333333333
GSG2	-1.60733333333333
CEP170	0.590307692307692
RPS4Y2	1.0566
MSH6	-0.750666666666667
HECTD2	0.237375
ZNF556	-1.039625
PLEKHC1	0.292214285714286
AIRE	0.823125
BCL2L10	-0.1878
LMOD3	0.505555555555556
ZBTB8	-0.303846153846154
FOXA2	-3.09892307692308
SLCO2A1	2.77954545454545
C3orf46	-0.059
PRDM16	1.854
TMEM98	1.249
FRMD5	1.87133333333333
PDE6C	-0.0206666666666667
C1orf216	-0.4075
EP400	-0.676894736842105
PTK2	0.8948125
RNF217	0.7248
NDUFA8	0.2015
ZFAT1	0.3958
LAMP3	1.02525
GLTSCR2	-1.1356
NPW	-0.992666666666667
LLGL2	-3.02269230769231
PPM1K	0.622333333333333
C20orf177	-0.723666666666667
KIR2DL4	0.330230769230769
NFKB2	-0.9252
C21orf122	0.246625
HESX1	0.590166666666667
GPR114	-0.05175
SLC25A35	0.066125
GNAT1	0.456
ORAI3	-0.3596
FAM76B	-0.0598
TMEM99	0.148928571428571
TRIM29	-1.7955
CDS1	0.37
RHEB	0.802846153846154
C4orf27	0.514875
RAB3A	0.9656
OTUD6B	-1.0718
GPD1	2.07636363636364
CDH15	-0.024125
NPM1	-0.848777777777778
TMEM117	1.0654
PRPS2	-0.864066666666667
GCK	1.00366666666667
ADRA2A	2.732125
TSPYL4	1.73375
TASP1	-0.2314
WDR19	0.896
C10orf38	0.9168
PDE4C	-0.347888888888889
FYB	1.95525
C1orf55	-0.0836666666666667
PPFIA3	-0.941
RAD18	-1.2488
C12orf44	-0.97425
CRYBA4	0.00766666666666667
HVCN1	3.2802
TAF10	0.600625
C16orf48	-0.082625
DEPDC5	0.795
LTBP1	-1.50766666666667
MAPRE1	0.394181818181818
FGF8	0.226666666666667
C3orf52	-1.0374
SENP7	0.176125
LRRK2	3.6132
RUNDC2A	0.221125
KIAA0355	0.74975
CPEB1	0.507
PPEF2	0.257
ABI2	-0.024125
KIAA0317	-0.106727272727273
ATF1	-0.588125
DYNC1H1	0.2705
DIP	0.451166666666667
TMEM33	0.329208333333333
POLDIP3	-0.679
C7orf24	-0.6414
GPR171	4.2974
CDC6	-1.813375
PLD1	-1.02746153846154
ITFG2	-0.191384615384615
NDUFC1	0.7096
AKNA	-0.281
NBR1	0.3266
PKHD1	-0.0875454545454545
HPS4	-0.846923076923077
MAFA	1.159
ULBP3	0.467
DIRC1	-0.201666666666667
IMMT	-0.7526
C22orf13	-0.509266666666667
CEL	-0.00333333333333332
MARK3	-1.315
ADAMTS2	0.320066666666667
ARPC3	0.838875
TMEM10	0.720454545454545
NPHS1	-0.0936
BRD8	-0.29475
WDR12	-1.1814
IDI2	-0.414636363636364
HOXD13	0.660333333333333
OR8G2	-1.2986
SLAIN1	3.4592
GABRQ	-0.266333333333333
NR2C2	-0.8112
NKTR	-0.806769230769231
TLE2	0.676
KIAA0892	-0.25725
AURKA	-2.37571428571429
GPRC5C	-1.46944444444444
TBC1D9B	-0.3579
PNPLA6	-0.133125
AP3B1	-0.1426
NAG	-0.2101
C11orf68	-0.554
AKR7A3	-0.189
AHCYL1	0.2825625
COP1	1.35666666666667
RPP14	-0.4764
PCDHB18	0.3546
CDH24	1.0536
KRT17	-2.75457142857143
LACTB2	-1.0428
DDX24	-0.0867692307692307
PHACTR1	-0.868375
SLC35E2	-0.332333333333333
LOXL1	-1.5886
IQSEC2	0.6382
RGSL1	0.37
PCDHGC5	0.975666666666667
MEGF10	2.2136
PRRX1	1.402125
ASTE1	0.651375
C6orf159	4.0628
MYOD1	0.865
GAA	0.794
ZNF747	-0.1242
KLRC1	-0.7365
IL1RL2	0.321666666666667
GDF9	0.8208
GPR119	0.448
TRAF2	-2.12925
HCK	3.918375
BMP6	-2.5196
IL8RA	1.76675
FLJ35848	-0.8564
EFHA1	-0.285
CDSN	-0.978875
C14orf54	-0.165
LSM3	0.256
ZFP41	0.152333333333333
C9orf126	-1.441875
VIT	0.210333333333333
SPCS3	-0.2788
DEF8	-0.454461538461538
CHAF1A	-1.911
C1orf165	1.444
ZFPM2	2.23825
FTH1	0.1754
SLC35F1	3.885
YWHAH	1.2446
C17orf66	-0.00175000000000001
ADRB1	-0.23775
FOXL1	0.242333333333333
RG9MTD3	-0.565875
UMPS	0.0886
MGC13008	0.818666666666667
KIAA1161	-0.968666666666667
CCDC77	-0.927
C12orf65	0.195384615384615
COG4	-0.89
RCP9	0.469625
RP4-692D3.1	2.98225
CDC2L5	0.4955
MGC7036	-0.038625
DNAJC11	-1.1678
GDF2	-0.200625
TIMM17A	-0.2346
HNRNPA0	-1.02638461538462
OR2H1	0.0428333333333333
PCBP1	-0.1678
COL23A1	-0.3684
LRRC2	4.55857894736842
NSD1	0.0186666666666667
FLJ37078	-1.674
WDR91	0.10525
TMEM179	-0.1336
DSCR10	-1.22366666666667
CNDP2	0.0287692307692308
FYN	2.45933333333333
BEX2	0.524375
KCND3	0.678
YPEL5	2.1794
LRRC42	-0.742875
C17orf45	-0.2042
ZNF649	1.84076923076923
LOC150763	1.5111
COL5A2	2.03446666666667
CNGA2	0.290333333333333
ELA2B	-0.887285714285714
RAB9B	1.8986
FAM100A	0.069
NAIP	0.579277777777778
MYOZ2	1.126
SPATA12	-0.481666666666667
XRCC4	-0.7328
CYB561	-1.47169230769231
CHST10	-0.5838
BAI1	0.16075
BRSK1	-0.203625
C17orf89	0.536272727272727
PDE6H	0.172333333333333
FLJ20309	-0.101538461538462
MAP7	-0.117363636363636
SCN4B	2.3088
SPAG9	0.0301904761904762
SERTAD1	0.630625
FLJ21963	-0.1862
ANTXR1	0.580076923076923
TMPRSS13	-0.35475
ETV7	1.5215
DGAT1	0.067125
NKIRAS1	1.047625
TAC3	0.607
CORO1C	0.769
RAD54B	0.136
HRASLS3	1.754875
C21orf42	0.8008
BARD1	-0.435375
ZNF177	1.4105
MIP	0.0196666666666667
ZNF442	0.0216666666666667
F2	-4.04978571428571
GRIA1	2.99618181818182
GALNTL2	3.74975
WNT5A	0.551307692307692
LENG9	0.257
hCG_25371	-0.766
FOXR1	0.039
TRA@	0.662071428571429
PWWP2	-0.96
C1QTNF7	1.198875
SLC7A4	0.113
C4orf7	-0.2194
C17orf80	0.424375
KLK4	0.248875
IL31	-0.259666666666667
TMEM176A	4.2776
CTNNB1	0.952761904761905
BHLHB2	-0.2226
TMEM185B	-0.726
ARD1B	-0.3518
C1orf93	-0.340666666666667
BRUNOL4	2.052625
LOC541469	-1.5219375
UPK2	-0.0581666666666667
GAS8	-0.755875
PATE	-0.0753333333333333
IMPACT	1.4164
WNK4	-2.788875
HNRPLL	-0.701818181818182
GAD2	1.3812
ITGA6	0.5264
BMP15	-0.105
CYP2A7	0.00418181818181819
RIC8A	-1.1434
CCND1	-2.74875
USP35	0.245
DSCR2	-1.6626
CCL4	5.186
ZCCHC10	0.296666666666667
NOL11	-0.8522
TRPM2	1.096375
PSMD2	-0.7585
CHTF18	-2.58283333333333
USP18	-0.9437
RRAS	0.344090909090909
LAMC3	1.5896
TOX	1.18722222222222
PCDH15	-0.606
GABRG3	-2.004
NUDCD2	0.4093
SGCZ	-0.438333333333333
KCTD17	0.351538461538462
SPSB2	-0.542666666666667
TPPP3	4.958625
CILP2	-0.896625
CALB2	3.96190909090909
CEBPZ	-0.45625
ZNF479	-0.3984
FMOD	4.26975
C21orf66	-0.461052631578947
CLN6	-1.3665
ANAPC1	-1.2431
SH2D3C	0.3704
PTPN14	-1.38769230769231
TRIM42	-0.0622
APTX	-0.0426
SNRPG	0.115125
BMS1	-1.7102
MAGEA3	-4.00433333333333
NFATC3	-1.12725
LRRC45	-1.05875
ARS2	-1.50411111111111
LRIG1	1.848
EPSTI1	0.702375
PRSS27	-0.252
ERC2	3.9737
PRKACB	1.97421052631579
PRDM13	-2.04266666666667
HCG27	-1.4078
KLK12	-4.16933333333333
HSD17B7	-1.10088888888889
ZNF354A	0.584333333333333
PCDH11X	0.00633333333333334
DMGDH	1.0276
PCBD2	-0.46875
TMC6	-2.3319
RIMS1	0.6828
SF3B2	-0.881
RCN1	0.185625
CPB1	0.981
BCAR3	-0.8856
FCRLB	0.5323
PAK1IP1	0.0762
OR10H1	0.123
KIF9	1.55415384615385
PITPNM2	-0.722727272727273
L3MBTL4	1.754
TGFB1	-0.139357142857143
ZXDC	-0.4156
SLC6A16	0.2466
SRrp35	2.81572727272727
LRRC8E	-2.6315
PPIAL4	0.275
EOMES	1.6265
PAX2	-0.154666666666667
SCARF2	0.1669
PSEN2	0.3298
PCDHB13	0.555666666666667
C10orf28	-0.719272727272727
DHRS7B	0.784157894736842
C1orf131	-0.534
ASB1	-0.794846153846154
ZNF223	0.703111111111111
LCMT2	0.942
MEP1A	-0.771166666666667
TMEM53	0.2526
RSPH3	0.688
C10orf33	-2.186
LOC644285	-0.464
PTPN9	0.382375
ABCA12	-3.718
CCDC37	1.4948
RUNDC1	0.255307692307692
YES1	-0.324444444444444
FAM120AOS	0.3462
OR5M3	0.338
PPP1R3F	0.636
IL13	-0.0456428571428571
MDFI	0.6558
PRNT	0.0635
ZDBF2	1.626
OR10C1	0.2035
CLIC1	-1.4745
LILRA5	0.748
CSAG1	-2.4385
TREML2	0.52325
FAM125A	-0.5635
ZNF74	-2.0342
FAM104A	-0.4652
LRRC39	1.15966666666667
SAMD5	1.4282
HYAL2	0.9538
HIST2H2AC	0.1483
IGFBP5	3.04596551724138
NRTN	-2.21125
KIAA0556	0.118923076923077
FAM29A	-1.33616666666667
JMJD2A	0.6942
EPHB1	5.07083333333333
POLD4	0.3823
ANAPC10	-0.064
LRRC36	1.8492
MEGF6	-0.806636363636364
LPHN3	4.72225
BMP10	-0.00837499999999999
C21orf55	0.672
CREM	0.607238095238095
PTGER4	0.5615
METAP1	-1.473
KCNQ1	1.75375
NR2F2	-1.54736363636364
SSFA2	0.988
CTTNBP2	1.842
BCL2A1	0.706727272727273
ZBTB24	-0.532
SLCO6A1	-1.0052
PRDM1	1.20184615384615
OR7D2	-0.43075
CCDC47	-0.235384615384615
LOC646982	-0.092
SLC26A6	-2.001375
BIN1	1.81007692307692
SRRM1	0.0732222222222222
PCSK1N	2.1324
ALS2	0.328214285714286
ECT2	-1.447375
CACNA2D2	-0.472727272727273
DOCK6	-1.4964
C10orf119	-0.3468
FATE1	0.5374
DUSP23	1.0604
TRIP6	-0.103157894736842
NUP35	-0.1014
CDH3	-0.279166666666667
KLHDC8A	3.665
C9orf116	0.962181818181818
EI24	-0.735
CENTD1	2.63625
RWDD2B	-0.63375
DOCK1	0.81
NPAS2	-0.463636363636364
NR3C2	2.787875
FAM63A	0.184117647058824
INPP5F	-0.852
FAM111A	-0.777538461538462
MYBL1	-1.61947058823529
IQGAP3	-0.549125
CRADD	0.675125
DUSP12	-0.868
PDZK1IP1	2.39783333333333
VASH2	-0.769833333333333
CTR9	0.3604
VIL1	-4.3745
OR8U1	0.927375
CCDC107	0.516666666666667
PTTG1IP	0.2096
OR4X2	0.4658
COL9A1	4.94233333333333
PSMD9	0.5065
ZFP62	-0.4498
TIP39	-0.0166
PARP15	0.529
TTC19	-0.4563
C1orf114	3.0475
GFPT1	-1.15966666666667
SLC27A6	-1.3076
MRPS10	-0.387384615384615
CALML5	-3.192375
TRPM7	-0.3523
CGNL1	0.3068
CECR1	0.7165
SERPINB8	1.12775
TMEM102	-0.7114
PDIA2	-0.9206
NUCKS1	-0.37925
HOTAIR	-0.9146
EBI3	1.91883333333333
NXN	-0.3774
ZMYND19	-1.45954545454545
FOXJ3	0.0536
EIF5B	-0.003
EIF2B4	-1.0035
LEO1	-0.9048
ZIC5	-0.235933333333333
IL20	-1.48144444444444
KIAA0415	-0.137
FLJ37357	0.299333333333333
TSPAN12	1.2537
ACTR3B	-0.1311
TFAM	-1.066375
IL17RD	-0.1779
PARP12	0.1116
KLHDC7A	0.519666666666667
KCTD4	2.492
GTF2H1	0.3046
FLCN	-0.089
BIRC4	0.783181818181818
LOC790955	-0.468
VKORC1L1	-0.512
CYP4F22	-0.349625
TAS2R5	-0.077
ZNF582	2.022
HS3ST3B1	0.6073
CTNS	0.6524
STK36	0.30025
MMD2	2.0004
RP5-1103G7.6	0.462666666666667
FLJ23356	0.135
CRH	0.7336
C1orf182	0.61
ACP5	0.18775
AMFR	1.66376923076923
CA4	2.2036
PLCB4	-1.20309090909091
MPHOSPH10	-0.4698
UNQ473	-0.646125
G3BP2	0.398266666666667
SR140	-0.920875
HOXA2	-1.0226
PYGB	0.2992
BAT1	-0.6145
DKK3	2.02555555555556
DDX31	-1.17263636363636
TULP1	-0.0995454545454546
NHLRC2	-0.249333333333333
TNRC4	3.1925
ZNF430	-0.726833333333333
TNRC6A	-0.0124545454545454
PLA2G1B	1.358125
RCHY1	1.233375
GTF2A2	0.182125
MGC4294	-1.68733333333333
ZNF691	0.5268
TACC3	-2.4246
DNAJC5G	-0.2426
LOC4951	0.4826
MS4A4A	2.57533333333333
LOC152485	0.134666666666667
PPP1R2P1	0.3198
PPP2R5B	0.2938
RPGRIP1L	0.5773
SPOP	0.701538461538462
PTPRF	-0.8810625
MGC42090	2.37966666666667
SUSD3	0.117
THOC4	0.1645
MAML1	-0.650461538461538
FXR2	-1.761375
TYK2	-1.2361
MUC6	0.095875
DNAJB7	-0.878333333333333
PIP4K2A	0.567842105263158
MEX3A	0.082125
RRP1	-1.32463636363636
TFAP4	-0.9214
CXorf41	1.6754
MTMR4	-0.280125
CTLA4	0.302
SNX9	-0.642
CIB3	-0.536375
NECAP1	0.778909090909091
PLA2G2D	-0.054
GLMN	-1.549
DCLRE1A	-0.6804
PDX1	0.222333333333333
SAMD11	-1.78233333333333
MRPL55	0.859692307692308
TLR7	3.27554545454545
TBC1D21	-0.021125
SMAD1	1.88807692307692
ACTRT2	0.025
RIOK2	-0.0618
PDLIM4	1.5204
SLC22A15	0.839625
ABHD13	0.873846153846154
STX18	-0.201923076923077
CCPG1	0.712777777777778
DCBLD1	1.26275
SLC2A6	-1.0555
NOLA3	0.8218
TRDMT1	0.731052631578947
IL17F	0.923666666666667
ATP1A4	-1.22975
OR52W1	-0.048
CFL1	-0.0915
IL4	-0.372833333333333
RBP2	-0.777875
CPSF6	-0.0161818181818182
TTC8	-0.975625
MUCL1	-2.71866666666667
EYA3	-0.7705
KRT38	0.312833333333333
GNE	-0.4416
ZNF501	1.878
SLC35A2	0.1767
CEP110	-0.525076923076923
MYF6	1.295
MGST2	0.46525
TRPV4	-1.193875
NEK8	-1.02075
NOX5	-2.12766666666667
NCKAP1L	0.33525
EMP3	0.031
BPY2C	-0.332333333333333
C1orf38	2.06654545454545
ELOVL2	-1.92409090909091
CBX7	1.11746666666667
OSBPL1A	0.665625
ZNF589	-0.8235
ESCO1	-0.665125
TRA2A	0.1418125
C3orf26	-0.3728
PHF2	0.723466666666667
PID1	2.966375
RFC1	-0.203
MTAP	-1.22771428571429
ADORA3	5.265625
LOC389458	-0.121
TRNT1	-0.0688000000000001
CRIPAK	-0.5148
RAI2	2.007
ANKRD44	0.108166666666667
GZMB	3.6258
NFE2L1	0.092
STIP1	-1.77275
RASL11B	1.78
NT5DC2	-0.9715
LRP2	0.907454545454545
MTDH	0.196368421052632
ARSG	-0.998
HSP90AB1	-0.631133333333333
CT45-6	-4.54583333333333
ZNF483	0.696
LMBR1L	-0.7344
S100A2	-2.05857142857143
C2	1.31741666666667
C2orf27	-0.0351818181818182
EIF4EBP1	-0.3696
GCKR	-1.669875
PPP1R9B	0.3195
FER	-0.5648
SNRK	0.99725
OR5M10	0.286
UTP6	-0.7136
CAPZA3	0.00460000000000002
FBP1	-0.226272727272727
TERT	-1.63566666666667
CCL1	-1.07333333333333
FUCA1	1.069
ALS2CR8	0.649375
KCMF1	0.0889375
SRCRB4D	-0.283
OXCT2	-1.28928571428571
IL17RA	0.37125
MPP5	0.4466
SPA17	0.8908
FLJ10986	1.109375
GALNT14	-1.2564
CXorf27	-1.0819
NPLOC4	-0.920166666666667
RAB34	-0.2814
KRTAP3-3	0.441
ARSD	0.073875
CPLX2	-0.556571428571429
PJA1	1.533
WHDC1L1	0.4565
RB1	-0.255153846153846
MTMR15	-0.521
PHLDA2	-2.28846153846154
GUCY2F	0.108
MPV17	-0.009125
SLC35D1	-0.848666666666667
LYSMD3	0.618
COL16A1	0.276
ERLIN1	-1.222625
JMJD4	-0.743
HIST1H2BK	-1.97933333333333
TP53I11	-0.706625
ST3GAL4	-1.744
PF4V1	3.16375
ALG8	-0.5432
REG1A	2.5582
MINA	-0.272833333333333
CYB5R3	0.1628
HHLA1	-0.6562
MYST4	0.104533333333333
VASN	-0.1686
UCHL5IP	-0.973333333333333
TFAP2A	-0.431333333333333
MGC9913	1.144
C9orf97	0.125
LOC90379	-0.8114
PHF15	-0.677777777777778
ZNF169	-0.030625
KRT7	-3.38464285714286
GLIPR1L2	2.94772727272727
LOC116236	-0.1982
IQCF3	-0.2992
RDH14	0.1455
HNRPK	0.0942777777777778
RABEPK	-0.059125
ISX	-2.812
CBARA1	0.1128
RAD51AP1	-2.1294
MLL5	0.620090909090909
CXorf48	-4.2835
SGCD	-0.7786
PHTF1	0.3793
CA3	7.2666
CMTM5	4.5566
STX10	-0.882272727272727
JMJD2D	0.3412
P4HA1	0.03325
GAB3	0.851875
DHRS4	-2.187875
COL4A1	3.29704761904762
C20orf20	-1.8034
OSBPL2	-0.2242
PTTG2	-1.1954
KIAA1688	0.1706
STS	-1.84290909090909
SHROOM4	0.887375
KBTBD5	0.312125
ALDH1A3	-2.618
BTNL2	-0.22325
TGIF1	1.00866666666667
ZFAND5	1.02972727272727
ICA1	0.604363636363636
NAV3	-0.01325
FLJ12331	-1.3038
EPS8L2	-1.901
MNT	-0.11225
ENTPD1	1.66705882352941
OR51E2	2.1274
STK11	-0.356
MX1	2.78909090909091
TTTY9A	0.1745
CX62	-0.797333333333333
LOXL4	-1.3329
EXOSC4	-0.0102
PURB	0.0162222222222222
SETD1A	-1.72775
RELB	0.227
LAMB2	0.636
HNF1B	-0.6345
PNLIPRP3	-1.102
C14orf139	-0.3692
UMOD	0.0412
GRIN3B	-0.1666
GPR25	0.319333333333333
ZNF512B	-2.1456
ATP6V0A1	0.450636363636364
SRA1	0.622133333333333
ZNF615	1.38666666666667
ZNF768	-1.9874
ZNF469	2.2018
DYNC2LI1	0.00555555555555555
DNAH3	0.207666666666667
LOC387911	0.1938
LOC554234	-0.6262
ARRDC5	1.5242
TMEM59L	1.63675
MARCH4	1.9468
CNOT8	0.17325
KIRREL3	1.67175
ADAM17	0.9606
MYOG	0.3751
CPNE1	-1.638
AK5	1.5055
LOC204010	-0.591
NDRG4	4.3264
LOC130074	-0.303833333333333
PIAS4	-1.115
NCOA2	-0.0658333333333334
TEGT	0.915615384615385
USP5	-1.5994
ANKRD21	-3.1222
KIAA0692	-0.0805
HAPLN3	-0.5708
LZIC	-0.636
NRXN3	2.70733333333333
CDKN2C	-0.3165
KIAA0226	0.36575
CYB5D1	-0.003
WDR68	-0.219095238095238
ABCB6	-0.734230769230769
MRPS25	-1.1116
ZMAT2	0.417933333333333
KRT25	-0.106
RPL11	-0.8318
GRAP	-0.195444444444444
LOC198437	0.875285714285714
RORC	-1.69027272727273
RAP2C	-0.204277777777778
MXD1	1.35328571428571
AZI2	0.68575
NUAK2	0.8274
AHSG	-6.0695
MANSC1	1.3402
IMP3	-0.124375
C2orf3	-0.678818181818182
VSTM3	3.91433333333333
PCTP	0.3138
SIRT1	0.101
MANBA	0.2458
CD164	0.1567
GFRA1	-3.66630769230769
PRM2	0.3586
ZKSCAN3	0.399666666666667
PLEKHG1	3.708
TPRKB	-0.0398
UBFD1	-0.543333333333333
CDKL5	0.81475
HIST1H2BD	-0.765
INPP4A	-0.099875
BMX	-1.9135
PTPRU	-2.072
LOC554202	-0.357375
HOXC8	-0.776363636363636
IL12B	0.0866666666666667
ADPGK	-0.2196
ZNF418	0.900333333333333
SIAE	0.732272727272727
CWC15	-0.0938
RP13-401N8.2	1.49466666666667
KLHL11	0.5236
DEDD2	-0.416818181818182
PSMB3	0.3368
DDX25	0.9688
ZBTB3	0.495125
GFRAL	-0.00900000000000004
RPS25	-0.070125
FAM57B	1.13425
TESK2	-0.288375
DNM1L	-1.1373
ZNF207	0.40075
CLEC11A	0.898727272727273
TOLLIP	0.284
TMEM61	-0.215375
DLK1	-4.47978571428571
PLVAP	3.796
NOD2	2.353
SCMH1	-1.4176
FLJ40235	0.219333333333333
HTR2A	0.406875
ARMC5	-0.883666666666667
FUT7	0.016
PRELP	2.48838461538462
ALKBH6	-0.7965
GYG1	0.50825
POLR3GL	0.508
COL8A2	2.60425
OR10A5	0.447181818181818
C1orf187	-0.4236
TXLNB	2.741125
C16orf68	-0.823625
R3HDM1	-0.4502
C16orf75	-2.2618
BAALC	3.4445
TNP1	-0.00199999999999999
GAPDH	-0.5554
COX7C	1.0135
ERRFI1	-1.2764
PGAM2	2.439125
FAM108B1	-0.2572
APC	2.22490909090909
TLR2	5.1188
SUCNR1	0.917
ZNF233	0.1114
WFDC1	-1.243
PSG11	-0.438384615384615
SLC39A1	-1.2768
PSAPL1	-0.4
CDC42EP1	-0.2742
MECR	-0.4152
KIAA0101	-1.31684615384615
MACROD2	-1.0995
MMP19	2.652
LOC202459	0.04075
VNN2	4.861
ACCN3	-1.028
TIMD4	4.07233333333333
RNASE8	0.0846666666666667
CCDC7	0.5552
SULT2B1	-1.249
ME1	-1.05833333333333
MGRN1	0.0158181818181818
MRPL30	-1.12563636363636
IVL	-0.313545454545455
CALM1	1.24642307692308
PLEKHA6	1.49984615384615
B4GALNT2	-0.146
PGDS	5.0133
C8orf33	0.780176470588235
TMEM56	-1.32925
CKM	-0.39225
ESR2	0.155071428571429
ACOT8	0.867
AGTR2	0.2838
LOC155006	-0.085
BC37295_3	0.471333333333333
EPM2AIP1	-0.01425
PZP	2.524
RPS9	0.00662500000000001
C18orf51	-0.1606
SIVA1	-0.0382307692307693
HEATR2	-0.3345
CD3E	-0.315125
C20orf142	-1.1938
PGLYRP3	-0.00966666666666667
CCDC139	-0.6554
GPS2	-0.047125
NOL14	-0.8736
LRTM2	0.2778
TRIM36	0.9519
TP53RK	0.337230769230769
FBXL13	0.028
RUFY2	0.425421052631579
C11orf70	0.8305
HSPB9	0.9085
GJA5	1.31833333333333
HGF	-0.423125
EPHB4	-2.499
SOX18	0.4992
IFRG15	-0.24
SERPINA10	-3.5654
WDR23	-1.5587
REEP2	1.865625
CDK3	-1.0862
HSPA12A	0.6025
ARL8B	0.550461538461538
SATB1	1.161375
PPM1D	0.136555555555556
VPS45	-0.09625
TP53BP2	0.323454545454545
GJE1	0.869666666666667
CACNA1G	1.6767
VGLL4	1.22109090909091
GNPTG	0.748
ROS1	-2.781
C21orf128	-0.223625
BMP8B	0.956
SLC5A4	-0.799333333333333
SLC6A3	-0.0775
C16orf53	-0.9755
TMEM81	-0.9635
APC2	2.35435714285714
SYAP1	-0.5237
C6orf54	3.28125
ZBED5	-0.319153846153846
PVR	-1.5454
LTA4H	-0.1605
CCDC24	-0.283
MAGEA4	-4.453625
IFIT3	1.157875
MYADM	0.343363636363636
C21orf82	2.998
PDE3B	-0.7182
TMPRSS11A	-0.248
PGK1	-0.551380952380952
CCL13	4.97625
DERL3	-1.482125
MLXIP	-0.64425
PLOD1	-1.20418181818182
MTFR1	-0.696384615384615
NPDC1	-0.147125
GPAA1	-0.448625
LTV1	-0.2984
RYR3	2.6194
C7orf46	2.47366666666667
VAMP2	0.5534
RNF135	0.701846153846154
SUPV3L1	-0.7322
FIBP	0.1682
ADAMTS18	1.589875
RNF25	-0.906
SOS1	0.113
PLAU	-1.30727272727273
MATK	-2.7378
EHF	1.81066666666667
CTNND2	4.3941
PTEN	0.195473684210526
ZNF189	1.1298
SLC28A3	0.330333333333333
GUCY1A3	3.7304
SETD2	0.247238095238095
ROGDI	-0.3764
TICAM1	-0.391769230769231
RASSF3	-0.088
PACSIN2	-1.14
SERPINB5	-2.6534375
PRKCDBP	-0.892363636363636
TFDP3	-1.34533333333333
LGR6	2.11790909090909
RFX5	-0.70075
OR52J3	0.784666666666667
PTPN18	0.849545454545455
ZBTB34	0.0255
KCNF1	-0.6072
SYNE2	-0.686157894736842
SLC22A4	0.9916
NETO2	0.4567
VCPIP1	-0.6052
LDHD	0.0126
ESX1	-4.0352
SQRDL	0.7744
GALK1	-0.5486
SERPINA6	-3.29425
HD	-1.0598
ASCL3	0.374
FBXL6	-1.7464
FABP7	4.29954545454545
MAGEC3	-0.155
KLC4	-0.3436
CD1D	-0.5205
PRAM1	2.0344
EIF3B	-0.648944444444445
DSCR8	-6.171
FLVCR1	-2.2132
KIAA0141	0.121
PROM2	-1.615375
ALOX5	3.03030769230769
GPR162	0.9592
LYRM2	0.642818181818182
RNASE6	1.75690909090909
HES5	2.8226
GJA1	3.0468
MRPS14	0.104
HMHB1	0.097
TAF7	0.7357
BTNL9	0.400692307692308
SFXN2	-1.51781818181818
VEPH1	-1.2886
GK2	0.042375
AMBP	-5.02163636363636
KIAA0953	0.093
XAGE5	-0.189375
CCBP2	-0.111
TGM2	-1.04277777777778
ZNF202	-0.819666666666667
ACTL6A	-0.110375
SLC23A2	0.440538461538462
ARHGEF7	2.0923125
LOC728635	-2.6685
