Hybridization REF	TCGA-06-0192-01B-01R-0340-07
FUT3	-0.5005
PIF1	-1.20354545454545
LPIN2	0.721461538461539
SH3PX3	-0.6088
PDP2	-0.6198
PAPD1	-1.3912
ERP27	-0.5112
APOOL	-0.335076923076923
DIABLO	0.1126
TRHR	0.236818181818182
ARMC9	-0.374272727272727
RNF152	1.6084
SLITRK3	4.940125
ZNF211	1.63892307692308
PFDN1	0.7935
RGS11	2.21209090909091
HS6ST1	0.831538461538462
AKR1D1	-1.79833333333333
TNP2	0.224125
STK31	1.552375
EML4	-0.517625
SGTA	-0.127875
HIST1H2BI	-1.099
PSMD6	-1.958125
KIAA1257	-1.1888
C18orf55	0.2375
FLJ20273	0.620636363636364
RPL28	-0.0258888888888889
EPYC	-0.00272727272727279
NOX3	0.091
ELAC1	0.75375
METT11D1	-0.7532
BIN2	0.739125
NACA2	-0.3398
CCDC17	0.0904
HM13	-0.203076923076923
UBOX5	0.0212727272727273
UBE2O	-0.0543636363636364
UBL5	0.9536
APOLD1	1.8475
C9orf31	0.3635
TNFSF8	0.226333333333333
ARHGAP29	0.527
PROKR2	0.282333333333333
PDE5A	-0.465
C6orf12	-0.247
TOM1L1	-3.03766666666667
WHDC1	0.5027
FOXI1	0.29
RAB4A	-0.474538461538462
TMEM39B	-0.2718
ATPBD1C	-0.9344
FARSA	-0.209625
PLEKHG5	1.0562
CMAS	-1.372875
OR7E24	0.0683333333333333
SLC30A1	-0.2392
CDC42EP5	0.42875
PLAC1	-1.5634
KLHL18	0.1813125
LBA1	0.438461538461539
TAZ	-1.3202
CRIP2	0.507181818181818
BTBD11	1.43255555555556
C16orf72	0.0436
DIO2	0.781384615384615
LRRCC1	-0.207375
CCDC136	-0.133
PRX	-0.1299
RBM5	0.8
TMEM85	0.2555
TUBGCP4	-1.12325
APLN	3.42081818181818
CDK7	-1.059
SSR2	-0.461933333333333
CRELD1	0.8922
C19orf46	-1.1162
GAL3ST4	0.56375
KBTBD10	1.1964
IL28A	0.4148
WDR27	-0.655
MCM2	-2.008125
SOX14	-0.307333333333333
FLJ39743	0.316
KIAA0922	-0.830272727272727
HIPK4	-0.0943333333333333
FLJ25758	0.0216666666666667
C16orf57	0.280533333333333
PDZD2	2.88036363636364
MCC	2.46818181818182
HHLA3	0.0693076923076923
ID2	2.8432
C20orf23	0.308866666666667
ZNF688	1.0554
APOC2	2.5555
LOC440093	0.1034
FAM50B	0.77975
PWP1	-0.329333333333333
DNAH10	0.7508
HIST1H2BA	0.2845
GPR56	3.572
METAP2	-0.345
PAN3	-0.144
STXBP4	-0.11
PDHX	-0.349666666666667
MTA1	-0.319470588235294
ZBED4	-0.269
ZNF720	-0.8742
CDK2	-2.11345454545455
RHOJ	2.24672727272727
CDC37	-0.648375
ZER1	-0.2617
GRK4	1.5856
PRPH	0.7842
POLR2A	0.318909090909091
OGFOD1	-0.2674
NOL5A	-1.2345
PHEX	0.902333333333333
FLJ16478	0.2804
C20orf117	-0.0386363636363637
CAMTA2	-0.0994
C11orf74	0.473875
DDX17	0.285266666666667
C5orf27	0.6709
PLEKHA2	-0.264846153846154
PDE4DIP	0.142230769230769
SCN7A	0.2994
ZNF559	0.17925
CXCL10	2.746
ZMYM4	0.511875
STK32B	1.1663
KIAA0888	-0.247
TACR3	0.0776666666666667
CKAP2L	-0.6434
KIF1A	0.3865
RSPRY1	0.543
VCAN	1.3262
CYP27C1	0.442333333333333
SYDE1	-0.41275
MED12L	0.882333333333333
ZDHHC21	0.324909090909091
NHS	0.517333333333333
TM9SF3	-0.40175
DDHD1	-0.110272727272727
MAFG	0.143235294117647
BICD2	-0.596615384615385
C14orf119	-0.391375
C14orf43	0.791388888888889
CDH7	-0.633666666666667
ALKBH5	0.192722222222222
JUP	-1.29172727272727
TMEM41A	-0.5525
MAMDC4	0.116375
CBX3	-1.4092
LRRC18	0.0786
RBMXL2	0.1052
PLA2G4D	0.573625
FGF13	-2.6849
KIF3A	0.357625
PDIA6	-1.6008
DCXR	-0.456
CASKIN2	0.4135
EHD1	0.764285714285714
MARCKSL1	-0.1205
ZNF496	-0.3775
SCAF1	-0.534625
KCTD8	1.8778
TRAF3IP3	0.627315789473684
LSR	-2.1406
CXorf1	0.394888888888889
C14orf112	-0.076
EIF2B1	-0.0752
OMP	-0.0276666666666667
GSTZ1	-2.1018
LOC92017	1.3962
ISLR2	0.580666666666667
C12orf36	0.43
GATA2	-1.14775
GABRA5	-2.535
CELSR2	-0.641157894736842
STAM2	0.258692307692308
TNAP	1.15533333333333
PTPMT1	-0.085875
GRP	0.5862
SV2A	-0.098125
MAGEA12	-3.3614
CACNG1	2.119
C18orf19	0.00640000000000001
GSG1	0.4545
PTPRJ	0.0691052631578948
FRMPD1	-0.126666666666667
ZNF668	-0.3978
PLEKHJ1	-0.3601
ADAT1	-0.878538461538461
TMEM50A	0.15775
UCN3	0.379
HOOK1	-2.83181818181818
IL17B	-0.391
MLKL	0.459125
TTC14	-0.4815
KLHL5	0.401272727272727
CRYL1	1.11925
FOXH1	0.222
NFYB	-0.6863
PPM1G	-0.762333333333333
GOLGA2LY1	-0.594
NMT1	-0.5928
HADHA	-0.231384615384615
CHSY-2	1.3632
PLEKHF1	0.157888888888889
SAGE1	-1.2615
MUSTN1	1.003
SUHW4	0.6116
TFEB	2.029625
ZFYVE27	-0.3336
ATG12	-0.589222222222222
BMI1	-0.867055555555555
ZIM3	-0.399
MYH4	-1.128
MASP1	-0.1901875
KIAA0984	-1.0576
RPAP2	-0.0868
ASB5	0.14
BOLA3	0.021875
MIA3	0.4685
KRT35	0.123333333333333
KIR3DL3	-0.322333333333333
MRPL51	-0.414
SEMA3F	-0.686875
NDUFB2	0.972125
LOC253012	0.0141999999999999
FAM46C	-2.23171428571429
G6PC	-1.4437
CSAG3A	-2.47275
PREX1	2.6445
SLC25A45	0.333583333333333
MAPKBP1	0.731769230769231
CPE	2.06123076923077
GNB1	-0.4763
CXCR6	0.205666666666667
TRIM46	0.0301666666666667
C16orf3	0.14025
HPSE	2.7949
TIGD3	-0.167333333333333
SPG3A	2.3154
LCAT	0.766625
ST6GAL1	-0.214
POMC	2.0838
FLJ36031	0.50525
NSMAF	0.351625
SKIL	0.522333333333333
ADSS	-1.27425
HMGCS1	-2.24166666666667
POLR3F	0.390125
RAB10	0.2483
ZNF277P	-0.917909090909091
ZBTB7B	-0.0238999999999999
DHRS1	0.3069
ABCC13	0.0844545454545454
CNOT3	-0.8486
NFKBIA	1.829
GAK	-0.565333333333333
SFT2D2	0.78175
HOXA6	0.0973333333333333
CRTC1	0.5628
LY6D	-0.427
C20orf72	-1.860875
CPT1A	-0.2604
LMO1	1.501
EIF3I	-0.2276
PRB4	0.3914
MCM3APAS	-1.06336363636364
C20orf132	0.272384615384615
FOXF2	0.4188
S100A12	1.358
MLH1	-0.106875
ACTN1	0.601
MRPL36	-0.048
C20orf106	0.9264
FBXO6	0.198
MKS1	-0.522
CX3CR1	1.76954545454545
PDE1B	0.870666666666667
PLP1	-0.4514
KISS1	-0.1235
C14orf2	0.46025
TBC1D3P2	0.3826
COMMD6	0.853
ANKRD7	-0.9978
PTCHD1	2.4355
NARS2	-1.8002
DOCK7	0.493545454545455
FAM127B	0.9303
LOC390243	0.261125
N6AMT2	0.666
ZNF391	-0.575
DNAJB14	-0.253375
WRB	-0.2259
BPI	0.287
TTC4	-1.236125
FAM10A5	-0.5654
GOT1L1	0.342
MAGED1	1.45490909090909
RESP18	0.0802
WFDC6	0.3128
MT2A	4.069
C11orf56	0.5742
KIAA1432	0.185
ROR1	-0.2514
HSD17B14	0.94525
ZFAND2B	-0.1652
SAMD4B	0.0145
HEXA	-0.215363636363636
HNRNPU	-0.412464285714286
USP39	-0.347272727272727
NRD1	-0.2814
R3HDML	0.2698
FLT4	0.259444444444444
OMG	0.739125
OR52N4	0.316666666666667
LOC399818	-1.1554
ELA2	-1.8322
VENTXP1	-0.507
RFC5	-1.13966666666667
OR52L1	0.198666666666667
PAX5	0.511
FBXO2	-0.7394
GMEB1	1.013
AKT3	0.083125
CRB1	4.693625
CTTN	-0.626625
UTP15	-0.686
HSBP1	0.1578
PHF11	1.2418
NDEL1	-0.09925
USP8	-0.191666666666667
BAIAP2	0.918571428571428
SI	0.0563333333333333
ARSJ	2.52675
BAAT	-1.1914
KCNS3	-0.700875
LOC126147	0.629125
TMEM37	0.1986
C1orf162	4.31575
MBD1	-0.0962307692307692
ITGAL	0.200625
WDR73	-0.104875
GKN2	0.110625
ARFGAP1	-0.7229
SLC5A8	-1.38325
ZBTB40	0.263214285714286
CYP4B1	-1.620875
LYPLAL1	0.113
CHST3	1.7006
MAP3K9	0.341666666666667
BTAF1	-0.762875
TFAP2E	0.252333333333333
RBM35B	-3.0646
LOC441251	0.109125
ANKRD25	0.22612
UQCRC2	0.0733333333333333
MAEA	0.0872666666666667
HYAL1	-2.00907692307692
RNPEPL1	-0.16975
CPSF2	-1.1142
PSD3	1.53235714285714
ABCA13	2.08518181818182
AGR2	-3.50536363636364
GBX1	-0.932333333333333
HDLBP	0.242611111111111
ACY3	-0.1384
HECW1	-0.099
ZNF519	-1.8516
HOPX	4.6753
ZNF304	0.909727272727273
OR12D3	0.25
FKSG43	0.1506
METTL1	0.3034
MFSD3	-0.365785714285714
PSPH	-0.855
CLCA3	0.685
DARS2	-1.047375
CDC25A	-1.51677777777778
BAIAP2L1	-1.845
B3GNT5	2.22218181818182
USP29	0.1175
ARHGEF10L	1.47669230769231
ATOX1	0.877545454545455
ADAM30	0.0534
DNASE1	-0.4912
STT3A	-0.7890625
RAB6IP1	1.742
PTN	6.19735714285714
C1orf106	-1.7149375
HECA	1.2624
RNF122	1.1716
SLC22A18AS	0.2925
GNG8	0.884875
ELP4	-0.0492
FAM65A	0.7755
RPL10A	-0.353375
IRS4	0.128666666666667
MACF1	1.66107692307692
SEC24D	-0.163
LOC374395	0.00659999999999999
TGFB2	2.17990909090909
MDFIC	-0.8207
CHRNE	0.640666666666667
PCMTD2	0.05475
ATP6V0D1	0.51525
MTA2	-0.2406
LZTR1	-0.181125
RAP1A	0.196
AXIN1	-1.24372727272727
POLR1C	-1.5222
TRIO	1.63425
PLXNA4A	0.8389375
C5orf33	-0.17
DEPDC1B	-2.22227272727273
ZNF473	0.10075
MTM1	0.3004
GPR107	0.544875
CSNK1A1L	0.191125
FLJ14154	-1.2878
NLRC4	4.3594
ENPP4	1.03525
PADI3	0.122
RNF170	-0.2808
CG018	1.51225
C16orf7	1.0386
KCNE1	0.1555
NRM	-0.32625
SLC37A3	-0.389611111111111
TPD52L2	-0.82475
UNC5B	2.1844
C12orf12	0.50825
SDHB	-0.5874
CLRN1	0.358090909090909
NUDT10	1.766625
UGT3A1	0.1779
FBXW8	-0.156909090909091
RHOF	-0.505666666666667
PTPLAD1	-1.2186
MYO3B	-1.09683333333333
DERA	-0.8128
TPP2	-0.7918
C19orf53	0.849
GINS3	-1.4982
ST6GALNAC5	0.784
CHSY1	0.3494
MGC15705	0.168
GPR83	0.203111111111111
EXT2	0.416272727272727
DOLK	0.3134
TUBAL3	-0.935
ACVRL1	2.15946153846154
ABL2	0.802
C14orf156	-0.341
PTPRZ1	5.26554545454545
DIP2C	-0.087909090909091
LAMP1	0.0477999999999999
RXRA	0.283384615384615
MAP3K5	1.9412
ALKBH1	-0.15
PDLIM7	-0.2929
ARL14	-1.49133333333333
SNIP1	-0.59625
TIMP3	0.467875
RGS3	0.1405
SPAG16	1.06246153846154
ABHD4	0.2404
ARHGEF12	0.220933333333333
GLUD2	-0.390666666666667
RAC2	-0.269428571428572
UAP1L1	0.112666666666667
SLC18A3	0.267
YOD1	-0.935666666666667
RALY	-1.5698
HMOX2	0.2541
DGKH	-0.0065
DBNDD2	1.733625
YIPF4	-0.0780909090909091
THAP10	-0.1688
ZNF513	-0.0176
HAGHL	-1.177875
ITGB4	-0.802
CCDC141	-0.135333333333333
YTHDF3	-0.6842
C5orf28	-0.5224
RPL7L1	-0.6335
TMEM30B	-0.599444444444444
ANKRD35	3.93833333333333
DUOXA2	0.1062
TBC1D5	-0.143636363636364
DFNB59	0.581333333333333
HRH4	0.907166666666667
MYO6	0.72
DNAJA4	0.0384545454545455
RBM24	-0.5317
CEACAM20	0.0042
RBM23	-0.859833333333333
NGFB	0.341
C1orf63	0.511076923076923
KRTAP7-1	0.101333333333333
PERLD1	0.8482
NPB	0.334
C17orf59	-0.415076923076923
HSPBAP1	1.3256
SLC15A4	0.2323
PRTFDC1	1.2042
OSMR	0.0233333333333333
CYSLTR2	0.225333333333333
C19orf25	0.162307692307692
KIAA1797	-0.284
NLRP6	-0.0203333333333333
FAM105B	-0.0806923076923077
SCRN2	-1.816125
LRRC58	-0.326916666666667
RNF17	-0.00581818181818184
NEIL3	-2.575
FAM137A	1.6782
SKP2	-2.5472
PARVA	0.3503125
PKLR	-0.319
RNF34	-0.4764
A3GALT2	0.0876
C12orf50	0.473375
SUNC1	-0.3512
FAM102B	-0.628375
CCT2	-0.8488
LRRC37A2	-0.205
ARF4	0.548
SIKE	-0.779181818181818
C8orf48	1.585
MBTPS1	-0.538777777777778
GPSN2	-0.169666666666667
NCF2	3.3964
SLC12A6	0.9275
MRPL48	-1.0048
HMGN3	0.20775
LRRC62	-0.065
PAX9	-1.68163636363636
FAM55A	0.037
C20orf42	-0.595
SCML2	-2.01275
BCL9	-0.174166666666667
FAM40A	0.3576
C9orf41	-1.398125
ZNF774	0.065
LETM1	-0.9466
PLXNB1	-1.125
NIPSNAP1	-1.2452
USP10	-0.7148
F9	0.1472
LIPE	-0.1858
CNGB3	-0.410333333333333
C12orf52	-0.1432
PI4K2A	-0.0831
MED8	-0.1949
STAT4	0.509538461538461
FGD4	1.099125
RNF145	0.5955
WDR32	-0.445615384615385
CLDN2	0.159875
TCEAL8	0.475
ZMYND8	-1.34342857142857
PDXK	0.0128095238095238
GATAD2A	0.77
PTGES3	-0.978333333333333
CCM2	-0.0356
TAP1	0.324272727272727
ZNF670	-0.956
ETS2	0.559111111111111
C6orf166	0.887625
PRMT2	0.115
OR4B1	0.550333333333333
INTS8	-0.758
CCDC102A	-0.1354
CCDC83	-1.261
ITGA1	1.99146153846154
EPHA5	0.00276923076923077
FAM24B	-0.757625
TSGA10	1.0732
HAL	-1.390875
MYOT	0.1408
SPACA3	0.4912
BCL2L2	0.159125
CUGBP2	1.0425
CCNB3	0.7212
RNF113B	1.0586
MERTK	3.338
BAG1	0.2226
VPS36	-0.3838
ORMDL3	-0.289615384615385
C1orf190	2.056
ZNF625	0.4426
CORO2B	2.4328
ALOX15	-0.211333333333333
CST1	-0.0436666666666667
NUPR1	1.471
CCL7	3.7358
SMCR5	-0.941
DSC2	-0.0586666666666667
RBMS2	0.890833333333333
GRIK4	0.868
TRIM65	-0.446
TMPRSS6	-0.283526315789474
TP53INP2	0.787
GLB1L	0.53275
LOC388284	0.450625
PUS1	-1.47178947368421
BCL9L	-0.570333333333333
OLFM1	0.9384375
RET	0.0525
MASTL	-2.1885
ALX3	0.4526
IL1RL1	0.1665
ZNF765	-0.209846153846154
C14orf138	-1.1182
SNX10	-0.64525
TAC4	0.083
C1orf64	2.2806
POGK	-0.0568
MAPK9	-1.2162
ZNF366	1.1792
C8orf79	2.55884615384615
CLDN7	-2.103
OR5AT1	0.517666666666667
TRIM37	-2.1036
LRRC25	3.2754
GRHL2	-3.06638461538461
TEKT3	1.0346
LASS5	-0.673428571428571
ABCC4	-1.2368125
DLG3	-1.24990909090909
VGLL1	0.0936363636363636
ZFP36L2	1.7115
MFRP	0.2705
KIAA1799	0.215333333333333
FLJ44379	-0.872666666666667
PCNX	0.6522
ANXA9	-2.00833333333333
CYP4V2	1.56976923076923
PIK3C2A	-1.0984
SRR	0.279666666666667
NOL3	-0.5318
IFITM2	2.038
ARNTL2	-1.3592
ZNF595	-0.4568
NLRP13	-0.0356666666666666
ASPH	-1.20027272727273
CPA2	0.154666666666667
PVRIG	-1.95075
LEPR	-1.15725
C16orf42	-0.338875
SH3BGRL	1.2748
FAM77D	2.7852
FNDC7	0.09
C9orf6	-0.055125
NOTCH2NL	1.02757142857143
PGBD1	0.418375
SYNGR2	-0.69775
PITPNA	0.416619047619048
PRPF4B	-1.31071428571429
SLC43A3	-1.30705263157895
NRBP1	-0.9976
SLC25A22	0.253666666666667
ILK	0.722727272727273
SLC22A8	0.61675
MRPS7	-0.709181818181818
PITX2	-2.8496
FABP3	1.54181818181818
OR1L1	0.00333333333333334
LOC728215	0.0803
BLID	-0.206333333333333
KIAA1217	0.0612380952380952
TFPT	1.1056
AP4B1	0.456
VBP1	-0.8382
OR1K1	0.456666666666667
MORC3	-0.3412
BHMT2	-0.984
C3orf10	0.175454545454545
FZD7	1.5595
WFDC10A	-2.4165
PMS2CL	0.516
CCDC32	0.00787500000000001
FA2H	-3.1718
ALG13	-0.362666666666667
TTLL7	0.847692307692308
SPOCK3	0.3894
SLC13A2	1.316
AIM1	-0.8422
GPRC6A	-0.106
EGR2	6.3488
MED11	0.2252
WWC1	0.5196
SH3GL3	-1.1226
RIF1	-0.974277777777778
PRLH	0.238333333333333
VLDLR	0.261333333333333
DBT	-0.585666666666667
C21orf63	1.107
CGGBP1	-0.530636363636364
KRTAP12-2	0.253
TADA3L	-0.224454545454545
ZBTB16	2.6364
PDGFB	1.15518181818182
RFX1	0.486090909090909
UQCRB	0.155
LOC133874	0.471
HPS3	-0.523166666666667
LGALS3BP	0.303461538461538
DKFZP564O0823	1.62621052631579
MRFAP1L1	-1.0987
HOXA10	-2.4745
NGB	0.589
KIF21A	1.71988235294118
IFLTD1	-0.176
LZTS1	2.49627272727273
ARHGEF3	2.0732
RHBDL3	0.730666666666667
CSNK1G2	0.9271875
ChGn	-0.5507
KIAA1244	-0.756
GABRB2	0.254666666666667
MGC72080	-0.279
CD27	1.0158
EGLN1	-0.393357142857143
PEX13	-0.5314
RWDD3	0.1462
RNF12	-0.463125
GRIN2B	0.326
ADAMTS14	0.9691
DYDC2	-0.964125
ATP6AP1	0.184846153846154
NR1H2	-0.320888888888889
PDK2	0.258
C3orf17	0.059375
SLC38A2	-1.20066666666667
SLC25A29	-0.014125
C15orf29	0.1043
ADAM9	0.80725
TMUB2	0.466454545454545
GPR176	-0.084
AGK	-0.147909090909091
MCCD1	0.2286
NDUFA4	1.1478
TMEM146	0.2118
DUSP1	2.4748
UNQ6975	-0.415666666666667
EMX2OS	4.3318
INSM2	-0.2208
LUZP4	0.1284
SETD6	-0.664
P2RY2	-1.6568
SLC45A2	-0.0563333333333333
RABGAP1	0.146125
UBXD5	0.0217
GPRC5A	-1.94692857142857
PAK3	0.302125
LOC63920	-0.739833333333333
TGFBR1	0.93
KRTAP6-3	0.534
SFMBT2	0.1512
CDC42	0.5462
C11orf35	-0.200333333333333
TTLL2	0.133
UACA	0.2399375
CD97	-0.627166666666667
SETD5	-0.0212727272727273
NINJ2	-0.7198
PTER	-1.5955
POMGNT1	1.3684
KRTAP4-2	0.325333333333333
ECGF1	2.74281818181818
HRB	1.13221428571429
ATP1B2	1.71207142857143
LOC400506	-0.2806
COL4A3BP	0.134
C6orf97	-1.6895
GRHPR	-0.2308
TAS2R1	0.295666666666667
SEMA7A	0.8968
EDF1	0.1584
ODF2L	0.4065
PCID2	-1.063
GTF2H4	-0.707
ZCCHC3	-0.7658
CGB2	0.36125
NEUROD1	4.59
C20orf75	-0.254333333333333
RP5-1054A22.3	0.817375
IFNA5	0.124666666666667
ZNF134	0.752066666666667
MGC119295	-0.28275
ZSWIM6	0.8887
SMEK1	-0.669875
PCGF2	-0.2945
C1orf102	1.9132
CYP2A13	0.638333333333333
KCNH6	-0.1175
MDM1	-0.199538461538462
ALDH7A1	-0.2265
C9orf75	-1.2626
VDAC3	-0.8229
OR51T1	0.434
EIF3F	-0.538533333333333
KCNJ10	0.0631818181818182
LENG8	0.614833333333333
EDEM2	0.4499375
CCNJL	-0.4735
DHX37	-0.861666666666667
CRYGN	-0.224666666666667
AATF	-1.0144
ZNF630	1.0171
E2F5	0.46
WFDC13	0.00633333333333333
FTSJ3	-0.500875
C4orf33	-0.221
LHFPL4	2.6992
C19orf56	0.9142
SMAD4	-0.134818181818182
AFM	-0.4275
G0S2	2.675
FCHSD2	0.777307692307692
RRP1B	-0.5295
EEF1B2	-1.049125
STAT6	-0.242875
ZNF195	-0.5088
GNL1	-1.87625
ZNRF2	0.350125
PER3	-0.963363636363636
ASB16	0.108333333333333
C10orf10	2.33589473684211
ADCY8	1.204625
C9orf58	0.14025
ARMC10	-0.361857142857143
PSG1	-0.166666666666667
DHX34	-0.2114
VARS2	0.0708
NFIC	0.304
ITPR2	1.5322
AGXT2	-0.15825
OR6K3	0.274666666666667
H2AFZ	-1.5244375
MLLT3	-0.067875
COX4I2	1.0694
CCNT2	-0.7973
PLK4	-2.26027272727273
NUMBL	0.587875
MED16	-0.0324
PLEKHQ1	1.8324
GOSR1	0.156
BTG4	0.4306
RPL30	-0.349466666666667
IGSF5	0.419
IGFL2	-0.00975
ELMOD2	-0.161125
SHC3	2.491125
HAVCR1	-0.166666666666667
DYNC2H1	-0.684363636363636
RNF5	-0.792375
C2orf7	0.544
NLF1	0.392333333333333
KLHL25	0.301
LRP10	0.236384615384615
KRI1	-0.5748
PUS7L	-0.49575
MGMT	-1.4608
HOXD1	-1.43325
CSH1	0.177714285714286
ATG16L2	-0.016
FLJ44635	0.099
CHODL	4.3048
EXOSC8	-1.43866666666667
SLC28A1	0.2878
MYO7B	-0.453125
SEH1L	-0.339384615384615
MTNR1A	0.25975
TSPAN5	0.838375
CDC45L	-2.813
AMIGO1	0.036
ATAD3A	-0.831272727272727
OSGIN2	0.1525
PDIK1L	-0.709625
DARC	2.24718181818182
PIPSL	-0.147333333333333
SHMT1	-1.37383333333333
CRISP3	0.145
POPDC2	1.927875
ZRANB2	-0.926777777777778
FBXL8	0.1504
TRIP13	-2.26457142857143
EIF5AL1	-1.488
POU5F1P3	-4.817
IL6	3.47975
CXorf38	0.026375
IFNA16	0.120333333333333
FBXL2	0.330875
BRD1	-0.097
STATH	0.1166
FBXO44	0.565125
MCCC2	-0.999833333333333
CDC2	-2.14007692307692
C5orf23	-2.2312
IVD	-0.604125
C10orf122	-0.2098
MSL3L1	0.543615384615385
MVP	0.926
EPOR	0.474285714285714
ZMYM1	-1.12375
BCL7C	-0.130625
PSTPIP2	-0.109
LYPD1	1.6552
OR8G5	0.149666666666667
ZP3	-0.488125
BCAS4	-0.739625
EDG6	0.5778
ISY1	-1.2824
PRAMEF2	-0.520333333333333
CUL1	-0.420909090909091
RNF213	0.527153846153846
CCRK	2.2118
DHX9	-1.5223
C13orf29	0.0254
NCKAP1	0.0432857142857143
MRPL43	0.207722222222222
XPR1	-0.492833333333333
PKN2	0.269
PODNL1	0.128
ZNF333	1.04054545454545
DALRD3	0.4152
OPN1SW	0.468
BTBD6	0.2364
C11orf82	-1.73666666666667
OR5P3	0.617666666666667
DUSP11	-0.3998
L1CAM	-0.713785714285714
NEK11	1.037625
OR7E91P	0.708333333333333
CNTN3	0.543384615384615
CREB3L2	0.563833333333333
ZBTB37	0.366666666666667
KIAA1324L	-0.7878
NDUFB10	-0.080375
NUDT2	-0.684
GTPBP8	-0.5188
CACNA1D	0.235818181818182
PRKAA2	-0.587375
PRDM8	0.511666666666667
MGC16075	-0.41075
KRT14	-1.86568421052632
PP8961	0.5756
MRPL18	-0.2646
ABCG2	0.8592
PACRG	2.51
BBS2	1.5612
KREMEN2	-2.64833333333333
FBXO21	0.6224
HNRPUL1	-0.2749375
GRB10	2.6484
CLSTN1	1.16381818181818
LMAN2	-1.23723076923077
C17orf61	-0.3688
NIPSNAP3A	0.3064
INSIG2	-0.646625
PCDHB7	2.086
STXBP2	-1.08690909090909
CMAH	0.451722222222222
SEMA5B	1.9366
ZNF155	0.493125
COQ6	-0.113875
PRPF4	-0.6964
TSPAN15	-0.1755
VN1R5	0.0776
LATS2	0.7825
SELK	0.8372
PGK2	-0.1124
MS4A1	-0.597818181818182
TYW3	-1.24784615384615
KRTAP5-1	0.4806
RCCD1	-1.775875
BTN1A1	0.2388
DDX28	-0.3444
TMEM65	1.13945454545455
LOC92345	-0.1245
TTC31	0.0108
WDR46	-0.959125
CHP2	-0.1565
LSP1	-0.1981
ZNF542	0.3354
EXOSC1	-0.6312
ARHGAP18	0.087625
LRRTM4	0.525
MAOB	2.9208125
CACNB4	1.0318
MGC33846	1.6848
RANBP3L	1.56754545454545
ATP5L	-0.236
ONECUT1	-0.971333333333333
NUDT9	0.5708
TMEM149	1.614
STX17	-0.1118
IGSF10	-3.3588
TMPRSS9	0.116333333333333
BMPR2	0.1223125
ALLC	-0.099
KLF7	1.99381818181818
GCC1	0.0257692307692308
TIMM9	0.1408
CDO1	2.7145
MGC10701	-0.56875
IFI6	0.18525
FRMD8	0.5452
MGAT2	-0.6824
WBP5	0.990125
CNIH2	0.3664
KIAA0907	-0.766769230769231
KCNH8	1.1615
CTSG	-2.5694
GRIK1	4.478125
CUL5	0.6774
FRMD1	0.300666666666667
OR9A4	-0.236333333333333
SYT6	1.599
FOXD4L2	1.0522
ANAPC2	-0.77025
OPN5	0.703
TAF13	0.8378
LYG2	0.385333333333333
GGNBP1	0.128333333333333
C11orf40	0.00633333333333333
OTX2	-0.109666666666667
REG4	0.413222222222222
EIF5	0.1187
PALB2	-0.9064
SEPSECS	-0.411461538461538
RNASE3	2.0784
TRIM49	-0.185
POLR2K	-0.187
GPR42	0.454666666666667
C8B	-1.6774
SASS6	-0.8578
PREB	-0.299125
OR3A3	0.369
TUBA8	0.1392
IGLV2-14	-1.2352
STIL	-2.3128
ANKFN1	0.442375
NME7	0.2036
HOXC12	-0.0692
UBE2C	-1.19554545454545
FHOD1	-0.495181818181818
CDK2AP1	1.646625
OR6K2	0.4816
DHPS	-0.0968
RPL5	-0.6828125
TRGV5	0.489666666666667
LOC541472	0.4817
HCCS	-0.309153846153846
DENND1B	-0.954333333333333
LHX3	0.107
OR5D16	0.604
CXorf57	-1.91085714285714
IRF2BP1	0.492
NDST2	0.64525
LCE3D	0.0676666666666667
BOLL	0.168818181818182
SYT3	1.3286
PIH1D2	0.2704
C20orf7	0.250857142857143
IL1R2	1.2265
SLAMF9	-0.0313333333333333
PPME1	-0.1331
PIK3CA	0.0524
TRAPPC1	-0.300636363636364
COLEC10	-0.075
SLC9A6	-0.327125
PDDC1	0.4828
CCDC53	0.982
GK3P	0.0278
DAZL	-0.6876
BRI3	1.0408
SDK1	0.710636363636364
CYP2C18	0.5996
IFI44L	1.89718181818182
RPL3L	0.310333333333333
FUT9	0.310375
KIFC2	-0.04875
PMP2	6.317
SLC4A9	-0.0516666666666667
PLAG1	-0.496875
MYCBP2	0.015875
OR4E2	0.225
CCDC65	0.8416
C16orf82	0.2201
ENTPD4	0.1971
BRP44L	1.9517
PMP22CD	-0.0352
TMCO4	0.609625
KCNN1	0.03275
WDR35	0.6548
CCDC80	1.6855
C3orf31	-0.9126
SLC7A9	0.0472
TMEM190	-0.6234
DBC1	0.6595
FADS3	-0.2575
PDZD8	-0.7305
GRM5	0.345
AZGP1	-0.2965
PEX3	-0.00266666666666667
MED1	-0.611263157894737
ATG4C	-0.64125
HNRPH3	-1.9864
FAM109B	0.456
C4orf17	0.377666666666667
CA10	1.538
OPRD1	0.140666666666667
CCL16	-0.7358
SACM1L	-0.6098
CST6	1.8652
CD63	1.2149
LGI1	5.1492
ZNF784	0.2726
CRYBB1	0.977333333333333
CX3CL1	1.98907407407407
TOP2A	-2.64381818181818
GYPB	-1.162625
GADD45GIP1	0.7696
FEN1	-2.45009090909091
IGF1R	-1.97777272727273
WDR72	-2.97925
PURG	1.5595
DEFB126	-0.205166666666667
PKD1L1	0.967333333333333
