Hybridization REF	TCGA-19-0962-01B-01R-0524-07
TREH	-0.0978181818181818
CD48	-0.212875
ST14	-1.692
PKN1	-0.36
SPON2	1.711
XBP1	-1.8945
SFRS12	-0.65225
EFCAB6	2.3768
SELT	0.6738
SLC39A2	-0.2
ERF	-0.903125
ARL3	1.014
SURF6	-0.568307692307692
MLLT10	-0.784037037037037
FLJ11171	0.401625
TDGF1	-4.49025
ERCC6	-0.7236
EIF2AK4	1.1641
BAZ1A	-0.88275
LRRN3	4.9145
TMC3	0.601666666666667
EFTUD1	-0.3948
PTPRO	2.09375
CLEC12A	0.407818181818182
ACBD4	-0.160272727272727
ZDHHC14	0.7419
OTUD7B	0.700454545454545
ACTB	1.0762380952381
MSRA	0.5222
LCE5A	0.820666666666667
IFI35	-0.716
BSCL2	-0.41075
ANKRD12	0.5045625
CFHR2	0.307
RGAG1	0.169
HSFY1	-0.0493333333333333
SLC30A5	0.0273125
IMPG1	0.0796666666666667
GPR109A	-0.0423333333333333
ZNF185	-1.1532
IYD	-0.2496
NPCDR1	0.313666666666667
SERPINA13	0.158
HMGCLL1	0.7226
NEUROG1	0.04975
UBQLN1	0.55052380952381
LIN37	0.7204
SOCS2	-2.0865
DSCR4	-2.2861
XKR6	2.5694
GPR142	0.212
KRTAP13-3	-0.256333333333333
CCDC15	-0.8715
MOS	-0.519
CD1E	-3.235
OFCC1	-0.256285714285714
FAM83D	-4.7602
SRFBP1	0.0974
C9orf96	-0.690666666666667
DHDH	-0.379
CCDC90A	-0.007
RABL3	0.593538461538461
CD320	-0.3545
ANGEL2	0.96975
MRPL21	-1.3256
SMG6	0.558875
INSR	0.753857142857143
FLJ14816	-0.326666666666667
GLRB	1.922625
C9orf89	0.733
CIZ1	-1.03054545454545
URG4	-0.46425
LRDD	-0.755875
CBY1	-0.347625
NFX1	0.2054
MTERFD2	0.371
C19orf23	0.774
PGC	-2.94218181818182
IER3IP1	-1.45407692307692
RASAL2	0.7364375
C1orf89	-1.579
SYNJ1	0.488454545454545
NFKBIE	0.4216
FLJ40125	-0.61975
TCEB2	0.788923076923077
NOG	-0.0713333333333333
POLR2J2	0.26175
HLA-B	1.9808
PCDHA1	1.832
PPP2R2B	4.8512
ARHGEF17	0.57375
TCF7L2	0.29515
CHD5	1.61225
ZNF431	-0.727636363636364
TBC1D25	0.0612
ZNF800	0.395
SCUBE2	-0.425714285714286
MYCBP	-1.347625
GPX5	0.138666666666667
C6orf129	-0.013375
QSER1	-0.6285
ULK2	0.4452
PIGO	0.175
NRCAM	3.00221052631579
SLC35E3	-0.1039
CSRP2	3.2366
HYPE	1.3914
MAPK15	-0.04475
MGC14327	0.2146
TIMM13	-0.15125
ZNF462	2.0054
GBA3	0.4552
TEX13A	-0.594
MCM6	-1.30945454545455
MTRF1	-0.4971
ABCA7	-2.1706
EIF4A2	0.3144
ZC3H10	0.42
RPGR	0.982625
C20orf94	-0.3296
RP1L1	-0.2554
GPR125	0.680909090909091
USP22	-0.184777777777778
OR1L4	0.1118
MLZE	1.0256
FLJ32065	1.2736
PTCD1	0.6882
CRTAC1	2.90625
BXDC2	-1.44266666666667
C18orf1	1.334875
FAM107A	4.76144444444444
EFNA3	-0.9464
P18SRP	-0.163538461538462
CAMKK2	-0.5578125
KIAA0649	-0.199
NES	1.481875
HS6ST3	0.897181818181818
PON2	2.3708
TCP11L2	-0.0864
CLEC4A	2.6684
PRR12	0.1
MLXIPL	-0.739538461538461
C2orf50	1.50333333333333
ZNF28	0.5308
ENC1	1.82888888888889
MAP2K1	0.579818181818182
FKSG2	0.4474
KIAA0430	1.3302
PTP4A1	-0.861541666666667
GPR156	0.399333333333333
GTF3C6	0.2738
UBR2	-0.115846153846154
LOC388272	-0.8816
MAK	1.2795
ACOT4	-1.2628
STC2	-1.98675
PIGW	-1.3485
SAE1	-1.08645454545455
COL6A1	-0.323285714285714
OAZ1	0.609625
STMN4	4.338375
EDG3	0.442555555555556
SGCE	1.386375
IL11	-0.818444444444444
PRSS8	-3.42354545454545
YIPF5	0.337533333333333
WNT4	0.917272727272727
CSN2	0.295625
TCF7	-3.54872727272727
TDO2	1.7844
SAMD9	0.58747619047619
S100A7A	-0.262333333333333
MMRN1	2.738625
GKAP1	0.567
AKR1C3	-2.79472727272727
RNF19A	1.5882
GMDS	-2.2574
YKT6	-0.582
SPARC	3.00315384615385
C12orf31	-0.494166666666667
UBE2V2	-0.599875
FBXL18	0.075875
KIAA0460	0.5094
ADAM22	0.426636363636364
SERPINC1	-4.576
KCTD21	0.0558
MYOHD1	-2.18283333333333
ZNF37A	-0.325625
GTF3C1	-0.675375
CTSZ	3.3064
PRNPIP	0.044
DRD1IP	2.0246
NR1I2	-0.6135
ZNF266	0.248538461538462
SPAG4L	-0.05
COX4NB	0.2118
SAPS1	-0.1025
APOA1	-3.99109090909091
TATDN1	-0.956125
C10orf82	-3.1212
KPNB1	-1.1928
FOXO3	0.1529375
CRYBB2	-1.07866666666667
ZBTB5	-0.344
SLC25A38	-0.1146
DCTN2	0.197
IFT20	-0.3698
CTHRC1	-0.3916
C1orf31	-0.770181818181818
UHRF1	-1.74845
GPC6	-0.9016
C10orf54	1.8602
MCF2L2	0.766
WNT9B	-0.321545454545455
OLA1	0.4714
FAM120B	-0.5908
TTLL10	-1.00966666666667
CYorf15A	-6.4604
RELN	-2.15261538461538
SCN2B	3.1978125
MFHAS1	0.1118
NKX3-2	-0.856625
RASGRF2	-1.04
SSBP1	0.063625
KPNA6	-0.0208947368421052
LOC389118	-0.0213333333333333
HS3ST4	0.780307692307692
SUPT7L	0.0256
FLJ32658	-1.8168
IGFBPL1	-1.4746
KIAA1641	-0.39275
SHKBP1	-0.914375
CSF1R	4.8594
NAGK	-0.0744
MYL2	0.3526
HIST1H4C	-1.452875
TOMM7	1.0484
ADAMTSL3	0.976538461538461
TNFSF14	1.35183333333333
PRRT2	2.7488
VTA1	-0.2932
AOAH	3.255375
CRISPLD2	0.446176470588235
PNN	-0.680333333333333
TA-NFKBH	0.0801666666666667
ESPN	-1.5368
RBM43	0.808666666666667
KIAA1267	0.4366
DDX3X	0.167458333333333
KIAA1576	1.8806
PLXDC1	4.12
FLJ25801	-4.4826
HNRNPL	-0.3178
RUNDC3A	2.251
CASP12	0.297333333333333
SH2D5	0.6056
RPL26L1	-0.0243333333333333
OR51A7	0.1994
HDC	1.10633333333333
C2orf16	0.661625
SYTL3	1.5306
GOLGA4	-0.0472857142857143
NOTCH1	-0.22125
ATPAF2	-0.5478
ECD	-0.9704
SSX5	-1.550625
SNAP91	3.202
OCA2	-3.6924
PNPO	0.122375
DAPK1	0.41475
PINX1	-0.354375
SELENBP1	-1.15791666666667
NEK3	-0.133733333333333
TMED4	0.704166666666667
SSTR4	0.528333333333333
FOSL1	-1.634
CD40LG	0.0923333333333334
CES1	-2.280625
DCI	0.029875
B3GAT3	-0.1075
STK17B	-0.1224
CNTN6	1.0314
CYP3A4	-0.060375
MBOAT2	2.00431578947368
PISD	-0.837727272727273
USP1	-0.4616
PYDC1	-0.628875
CENPM	-2.52845454545455
SAR1B	0.4958
TTC7B	0.552
DP58	-0.397666666666667
GPC1	1.6344
RBL1	-2.13409090909091
TMEM137	-1.771125
TOB1	-0.07175
TCEAL1	1.093625
CENPF	-3.49093333333333
C6	0.97125
PRSS1	-3.2862
PPIL6	2.23825
C6orf124	-0.624666666666667
ODZ4	2.84475
SNCB	1.8452
NDUFB9	0.421
CNOT6L	-0.243857142857143
S100A9	2.071625
TRIM50	-0.5635
KCTD1	0.321384615384615
WDR63	1.9698
SPEF2	0.6267
RNGTT	-0.293875
CXorf22	0.8
KCNK16	0.1596
CEP250	-1.4105
ATPBD1B	-1.4386
KCNJ2	3.8222
MT1B	3.35433333333333
ZNF684	0.8
SLC4A1	-0.135333333333333
PDHA1	-0.6662
ZNF492	-0.9441
TKT	-0.9092
BYSL	-0.999909090909091
RNF38	0.816
AHDC1	-0.558333333333333
KLHL2	2.314
CMTM8	0.3276
DMP1	0.238
HERPUD2	0.6028
CRTAM	1.76225
ZNF572	0.4938
TMEM16J	-2.732
HSD17B2	-4.8242
UBE2G1	0.1326
AHSA2	-0.2842
PELI2	1.18133333333333
TPX2	-3.34590909090909
ATP9B	0.44775
DAZAP1	-0.9182
HMGCS2	-0.08625
C17orf38	0.006
B9D1	0.0627
NKX2-5	2.13825
KIAA1276	1.823
LILRB2	3.432
CSTF1	-0.900125
BTN2A1	0.283875
C15orf48	0.658
IGF2BP3	-1.90833333333333
FAM113B	1.810125
HRG	-0.1587
ZNF131	-0.477
USP47	1.35670588235294
CCDC88B	0.3021
HCN1	2.80423076923077
HTN1	-0.8745
SYCP3	-0.2672
C13orf23	-0.754615384615385
PAPOLA	-0.384904761904762
AATK	0.131461538461538
MSH3	-0.458625
NDUFAB1	-0.3752
ITLN2	-1.436125
BAK1	-0.31425
MRPL45	-1.214
MTNR1B	0.189
LOC645843	-0.395333333333333
SPECC1L	-0.2121
PGCP	0.9866
SPN	-1.25981818181818
GPR143	-0.49575
ZNF576	0.807875
TMEM39A	-0.179307692307692
ATP5D	0.5335
MAGEB3	-2.49733333333333
RPS5	-0.53825
ANP32E	-0.223333333333333
MTMR1	0.3848
YEATS4	-1.0646
SYNGAP1	0.250833333333333
PCOLCE	-0.69575
MNS1	1.071
PCYT2	-0.073
ZNF182	-0.3936
LAX1	-0.363181818181818
SPPL2B	0.467384615384615
ELOVL5	0.478357142857143
PCDHAC1	0.775666666666667
B4GALNT1	-0.8315
BLOC1S2	0.9968
ZNF673	0.425142857142857
ARHGAP21	1.628125
IRX5	-1.498
LRFN5	1.562625
FAM7A1	0.2978
RAB19	-0.322
GINS1	-2.2988
ITM2B	1.85892307692308
PAPSS2	0.243529411764706
OR5BF1	0.207
ACSL3	1.0722
KIAA1919	-0.353533333333333
GLT8D2	0.381272727272727
UTRN	-0.016
CNN1	1.64633333333333
HISPPD2A	0.1595
SDAD1	0.2031
SIGLEC9	1.913375
RPL35	-0.585388888888889
C22orf26	0.161333333333333
IMPDH2	-1.74254545454545
WDR69	1.707
SEC14L5	1.3205
CLTA	0.3756
RP11-529I10.4	-0.0604
GPR37L1	1.15125
OGDH	-0.42825
ASB13	-0.685
ZFP14	1.351
ZCRB1	0.920375
KPNA3	0.6356
HSPA1L	1.5916
RHOC	0.632636363636364
LOC554175	1.3232
PPP3CA	0.913307692307692
SLC1A7	-0.423769230769231
ZNF529	1.169
RBED1	0.901
DDB2	-1.2252
FLJ11286	0.40925
SPATA1	1.55966666666667
MKNK1	0.55425
DYSF	0.285125
ALKBH2	0.0092
NKD1	-2.444875
C1orf174	-0.891
PLEKHO1	0.759125
ASB10	-0.0193333333333333
RING1	0.851875
NPC2	1.454
AVPR1B	-0.0383333333333333
YTHDF1	0.219066666666667
LMAN1L	0.253
GSG2	-2.661
CEP170	0.730076923076923
RPS4Y2	-5.7182
MSH6	-1.105
HECTD2	0.853125
ZNF556	-4.462375
PLEKHC1	1.96128571428571
AIRE	0.353625
BCL2L10	0.3732
LMOD3	0.243555555555556
ZBTB8	-1.18838461538462
FOXA2	-3.35261538461538
SLCO2A1	1.35790909090909
C3orf46	0.221
PRDM16	3.062625
TMEM98	0.590833333333333
FRMD5	1.17866666666667
PDE6C	0.518333333333333
C1orf216	1.421125
EP400	-0.167894736842105
PTK2	0.75925
RNF217	-0.1924
NDUFA8	0.435
ZFAT1	0.0188
LAMP3	-0.373125
GLTSCR2	-0.5751
NPW	-0.182666666666667
LLGL2	-3.23069230769231
PPM1K	0.939777777777778
C20orf177	0.905
KIR2DL4	0.0549230769230769
NFKB2	-0.8164
C21orf122	-0.059
HESX1	0.988
GPR114	0.685875
SLC25A35	0.643625
GNAT1	0.331
ORAI3	-0.7136
FAM76B	-0.0251
TMEM99	-0.490785714285714
TRIM29	-1.9025
CDS1	0.3465
RHEB	0.755923076923077
C4orf27	0.54275
RAB3A	-0.0794
OTUD6B	-0.6246
GPD1	0.271181818181818
CDH15	-1.088875
NPM1	-1.36305555555556
TMEM117	0.7512
PRPS2	-0.933533333333333
GCK	0.578
ADRA2A	2.728375
TSPYL4	1.452
TASP1	-0.097
WDR19	1.0176875
C10orf38	0.6782
PDE4C	-0.104777777777778
FYB	0.570625
C1orf55	-0.199222222222222
PPFIA3	-0.4474
RAD18	0.2286
C12orf44	-0.55375
CRYBA4	-0.166333333333333
HVCN1	2.6182
TAF10	0.1325
C16orf48	0.401125
DEPDC5	0.528375
LTBP1	-0.654666666666667
MAPRE1	0.0265454545454545
FGF8	-0.362
C3orf52	-2.3
SENP7	0.742625
LRRK2	2.1802
RUNDC2A	0.526375
KIAA0355	0.662
CPEB1	1.7176
PPEF2	-0.0513333333333333
ABI2	0.35675
KIAA0317	-0.374090909090909
ATF1	-0.447625
DYNC1H1	1.0917
DIP	0.229833333333333
TMEM33	0.5655
POLDIP3	-0.9872
C7orf24	-0.2116
GPR171	1.3744
CDC6	-4.073125
PLD1	-0.766923076923077
ITFG2	-0.243307692307692
NDUFC1	1.1286
AKNA	0.395833333333333
NBR1	0.9314
PKHD1	-0.224090909090909
HPS4	-0.946615384615385
MAFA	0.1396
ULBP3	0.1042
DIRC1	-0.209666666666667
IMMT	-0.1587
C22orf13	-1.19893333333333
CEL	-0.510666666666667
MARK3	-0.2618
ADAMTS2	-0.0188
ARPC3	0.36075
TMEM10	2.87436363636364
NPHS1	-0.0026
BRD8	0.285
WDR12	-0.7774
IDI2	-0.110090909090909
HOXD13	1.02833333333333
OR8G2	-1.5612
SLAIN1	3.008
GABRQ	-0.190833333333333
NR2C2	-0.7012
NKTR	-0.213615384615385
TLE2	0.578
KIAA0892	0.131375
AURKA	-3.284
GPRC5C	-1.477
TBC1D9B	0.2953
PNPLA6	0.184375
AP3B1	-0.5452
NAG	-0.1401
C11orf68	-0.9518
AKR7A3	-1.1642
AHCYL1	2.4295625
COP1	1.37433333333333
RPP14	-0.318466666666667
PCDHB18	2.517
CDH24	0.4944
KRT17	-3.1345
LACTB2	-2.1182
DDX24	0.315615384615385
PHACTR1	-1.769375
SLC35E2	-0.5395
LOXL1	-1.8038
IQSEC2	0.9365
RGSL1	0.0216666666666667
PCDHGC5	1.29766666666667
MEGF10	2.5924
PRRX1	1.270375
ASTE1	0.9255
C6orf159	2.7256
MYOD1	0.3724
GAA	0.2234
ZNF747	-0.2314
KLRC1	-2.4559
IL1RL2	0.0376666666666667
GDF9	1.628
GPR119	0.148
TRAF2	-1.54425
HCK	3.4275
BMP6	-2.2614
IL8RA	0.67725
FLJ35848	-1.4018
EFHA1	0.286
CDSN	-1.252875
C14orf54	0.4325
LSM3	-0.211
ZFP41	0.222
C9orf126	-1.536375
VIT	-2.44833333333333
SPCS3	-1.2726
DEF8	-0.274384615384615
CHAF1A	-2.246625
C1orf165	1.7055
ZFPM2	1.004375
FTH1	0.2004
SLC35F1	3.8092
YWHAH	0.8052
C17orf66	0.274
ADRB1	1.241
FOXL1	0.12
RG9MTD3	0.078625
UMPS	-0.1696
MGC13008	1.32466666666667
KIAA1161	-0.505333333333333
CCDC77	-1.7226
C12orf65	0.117769230769231
COG4	-0.865875
RCP9	-0.00512499999999998
RP4-692D3.1	3.717
CDC2L5	0.9165
MGC7036	0.331875
DNAJC11	-1.3356
GDF2	-0.099625
TIMM17A	0.2802
HNRNPA0	-1.40769230769231
OR2H1	0.1556
PCBP1	-0.0233
COL23A1	0.815
LRRC2	2.98757894736842
NSD1	-0.288944444444444
FLJ37078	0.644363636363636
WDR91	1.23725
TMEM179	-0.0318
DSCR10	-0.861333333333333
CNDP2	-0.349461538461538
FYN	2.40833333333333
BEX2	2.58425
KCND3	1.2795
YPEL5	1.4594
LRRC42	-0.758125
C17orf45	-0.5088
ZNF649	1.319
LOC150763	0.7024
COL5A2	0.967533333333333
CNGA2	0.617333333333333
ELA2B	-0.970714285714286
RAB9B	1.6924
FAM100A	0.09
NAIP	0.520666666666667
MYOZ2	1.655
SPATA12	-0.645333333333333
XRCC4	-1.0714
CYB561	-1.07476923076923
CHST10	1.2224
BAI1	1.884375
BRSK1	0.512
C17orf89	0.936727272727273
PDE6H	1.00766666666667
FLJ20309	0.0221538461538462
MAP7	0.325909090909091
SCN4B	2.9544
SPAG9	0.37152380952381
SERTAD1	0.970375
FLJ21963	0.2562
ANTXR1	0.132769230769231
TMPRSS13	-0.773875
ETV7	1.913875
DGAT1	-0.041125
NKIRAS1	1.29525
TAC3	0.7986
CORO1C	-0.08525
RAD54B	-1.289
HRASLS3	2.5315
C21orf42	1.7198
BARD1	-0.530875
ZNF177	1.74475
MIP	-0.504
ZNF442	0.298
F2	-4.31257142857143
GRIA1	3.75518181818182
GALNTL2	3.42475
WNT5A	-0.173769230769231
LENG9	-0.215666666666667
hCG_25371	-0.799
FOXR1	0.00133333333333334
TRA@	-0.207214285714286
PWWP2	-1.5106
C1QTNF7	1.258375
SLC7A4	0.1705
C4orf7	-1.4582
C17orf80	0.494375
KLK4	-0.052
IL31	-0.427
TMEM176A	3.8168
CTNNB1	0.494428571428571
BHLHB2	0.643
TMEM185B	0.50525
ARD1B	-1.3366
C1orf93	-0.344333333333333
BRUNOL4	2.698125
LOC541469	-1.859875
UPK2	0.076
GAS8	0.475875
PATE	-0.249
IMPACT	-0.2141
WNK4	-1.172625
HNRPLL	-0.859909090909091
GAD2	3.709
ITGA6	0.5552
BMP15	0.421
CYP2A7	-0.137272727272727
RIC8A	-0.245
CCND1	-2.5040625
USP35	0.4955
DSCR2	-1.4056
CCL4	4.978125
ZCCHC10	0.0663333333333333
NOL11	-0.8524
TRPM2	0.702875
PSMD2	-0.505214285714286
CHTF18	-2.20983333333333
USP18	-0.549
RRAS	0.0384545454545455
LAMC3	1.4748
TOX	-2.02044444444445
PCDH15	0.168333333333333
GABRG3	-1.7046
NUDCD2	0.0824
SGCZ	-0.311
KCTD17	0.372692307692308
SPSB2	-0.120333333333333
TPPP3	2.88425
CILP2	-1.122875
CALB2	2.25409090909091
CEBPZ	-0.335125
ZNF479	0.1466
FMOD	4.874125
C21orf66	0.671315789473684
CLN6	-1.38025
ANAPC1	-0.7503
SH2D3C	-0.1034
PTPN14	-0.929230769230769
TRIM42	0.3612
APTX	-0.6602
SNRPG	-0.56875
BMS1	-1.045
MAGEA3	-4.35333333333333
NFATC3	-0.9624375
LRRC45	-0.7095
ARS2	-0.568
LRIG1	2.545125
EPSTI1	-0.365875
PRSS27	0.4714
ERC2	3.4147
PRKACB	1.30231578947368
PRDM13	3.064
HCG27	-0.4596
KLK12	-4.13066666666667
HSD17B7	-1.36766666666667
ZNF354A	0.9235
PCDH11X	0.206
DMGDH	2.1822
PCBD2	-0.611875
TMC6	-2.337
RIMS1	0.9941
SF3B2	-1.069875
RCN1	-0.27025
CPB1	0.8572
BCAR3	1.0062
FCRLB	0.6917
PAK1IP1	-0.2888
OR10H1	0.242
KIF9	1.44684615384615
PITPNM2	-0.217363636363636
L3MBTL4	0.898333333333333
TGFB1	-0.455428571428571
ZXDC	0.6456
SLC6A16	0.7754
SRrp35	2.01709090909091
LRRC8E	-1.59766666666667
PPIAL4	-0.886866666666667
EOMES	-0.43375
PAX2	-0.214666666666667
SCARF2	-0.5106
PSEN2	0.698666666666667
PCDHB13	1.12133333333333
C10orf28	-0.728363636363636
DHRS7B	0.832473684210526
C1orf131	-0.2702
ASB1	-0.515307692307692
ZNF223	0.985666666666667
LCMT2	0.9158
MEP1A	-1.2285
TMEM53	0.612
RSPH3	1.2162
C10orf33	-2.10133333333333
LOC644285	1.0736
PTPN9	0.754875
ABCA12	-4.2632
CCDC37	1.2036
RUNDC1	0.728923076923077
YES1	-0.0841111111111111
FAM120AOS	0.6804
OR5M3	-0.784
PPP1R3F	1.0243125
IL13	0.426214285714286
MDFI	-0.0998
PRNT	0.117
ZDBF2	2.74233333333333
OR10C1	0.00725000000000001
CLIC1	-0.91025
LILRA5	0.480625
CSAG1	-3.98725
TREML2	-0.0625
FAM125A	-0.239125
ZNF74	-2.406
FAM104A	-1.139
LRRC39	1.79233333333333
SAMD5	0.21
HYAL2	0.0522
HIST2H2AC	-1.6465
IGFBP5	2.80510344827586
NRTN	-2.503125
KIAA0556	0.395
FAM29A	-1.4965
JMJD2A	0.0382
EPHB1	2.11233333333333
POLD4	-0.3131
ANAPC10	-0.0388
LRRC36	1.7564
MEGF6	-1.78536363636364
LPHN3	3.2335
BMP10	-0.127625
C21orf55	1.04166666666667
CREM	-0.604047619047619
PTGER4	-0.285625
METAP1	-1.1808
KCNQ1	0.9695
NR2F2	-2.28745454545454
SSFA2	0.911470588235294
CTTNBP2	1.0958
BCL2A1	-0.142090909090909
ZBTB24	-0.3476
SLCO6A1	-1.2718
PRDM1	0.0517692307692308
OR7D2	-0.355375
CCDC47	0.283846153846154
LOC646982	0.151666666666667
SLC26A6	-1.80625
BIN1	1.97007692307692
SRRM1	-0.659222222222222
PCSK1N	1.2811
ALS2	0.954285714285714
ECT2	-2.46158333333333
CACNA2D2	-0.248090909090909
DOCK6	-0.6036
C10orf119	-0.4812
FATE1	0.2854
DUSP23	-1.0514
TRIP6	0.731263157894737
NUP35	-0.2786
CDH3	-0.0866666666666667
KLHDC8A	4.37783333333333
C9orf116	0.474
EI24	-0.131333333333333
CENTD1	3.302
RWDD2B	-0.709375
DOCK1	1.005
NPAS2	1.03954545454545
NR3C2	3.960875
FAM63A	0.723
INPP5F	0.832125
FAM111A	-0.698461538461539
MYBL1	-2.07494117647059
IQGAP3	-1.87975
CRADD	-0.114
DUSP12	0.3094
PDZK1IP1	1.41933333333333
VASH2	-1.27683333333333
CTR9	0.5006
VIL1	-4.3225
OR8U1	0.526125
CCDC107	1.659
PTTG1IP	0.3447
OR4X2	0.0396
COL9A1	1.767
PSMD9	0.627666666666667
ZFP62	0.4826
TIP39	-0.3048
PARP15	0.221333333333333
TTC19	0.6932
C1orf114	2.2755
GFPT1	-1.332
SLC27A6	-0.4474
MRPS10	-1.133
CALML5	-3.51325
TRPM7	0.00479999999999999
CGNL1	1.5302
CECR1	0.317166666666667
SERPINB8	0.208
TMEM102	-0.6292
PDIA2	-1.3834
NUCKS1	-0.09275
HOTAIR	2.454
EBI3	0.1525
NXN	-1.7698
ZMYND19	-1.12090909090909
FOXJ3	0.592
EIF5B	0.0220769230769231
EIF2B4	-0.463875
LEO1	-0.389
ZIC5	0.509866666666667
IL20	-1.761
KIAA0415	-0.133
FLJ37357	1.09166666666667
TSPAN12	1.4289
ACTR3B	-0.3954
TFAM	-1.289
IL17RD	1.1933
PARP12	-0.0874
KLHDC7A	0.109333333333333
KCTD4	2.462
GTF2H1	0.00639999999999999
FLCN	-0.01975
BIRC4	1.02572727272727
LOC790955	-0.2796
VKORC1L1	-0.5752
CYP4F22	-0.42675
TAS2R5	-0.0406666666666667
ZNF582	2.456
HS3ST3B1	1.9081
CTNS	0.6028
STK36	1.165875
MMD2	3.0172
RP5-1103G7.6	-0.633
FLJ23356	-0.0533333333333333
CRH	4.5392
C1orf182	-0.106625
ACP5	-1.399125
AMFR	-0.198538461538462
CA4	2.5908
PLCB4	-2.60772727272727
MPHOSPH10	-0.2076
UNQ473	-0.392125
G3BP2	-0.411
SR140	-0.4059375
HOXA2	2.694
PYGB	0.4795
BAT1	-0.804625
DKK3	2.63133333333333
DDX31	-0.739727272727273
TULP1	-0.403818181818182
NHLRC2	-0.1975
TNRC4	2.5045
ZNF430	-0.2465
TNRC6A	0.783727272727273
PLA2G1B	0.182125
RCHY1	0.984625
GTF2A2	-0.083875
MGC4294	2.00866666666667
ZNF691	0.374
TACC3	-3.2868
DNAJC5G	0.3698
LOC4951	1.0256
MS4A4A	0.690333333333333
LOC152485	0.587333333333333
PPP1R2P1	-0.1502
PPP2R5B	1.0952
RPGRIP1L	0.0496
SPOP	0.226153846153846
PTPRF	-0.0255
MGC42090	0.408
SUSD3	-0.0804
THOC4	-1.1693
MAML1	-0.374615384615385
FXR2	-0.512125
TYK2	-1.0827
MUC6	-0.061625
DNAJB7	-0.153
PIP4K2A	-0.339631578947368
MEX3A	-1.392875
RRP1	-1.07781818181818
TFAP4	-1.4076
CXorf41	0.7634
MTMR4	-0.151875
CTLA4	-0.059
SNX9	-1.2923
CIB3	-1.031
NECAP1	0.739909090909091
PLA2G2D	0.154230769230769
GLMN	-1.200625
DCLRE1A	-0.6812
PDX1	0.736333333333333
SAMD11	-2.15833333333333
MRPL55	0.833538461538462
TLR7	2.10318181818182
TBC1D21	0.00100000000000004
SMAD1	2.33
ACTRT2	0.0808333333333334
RIOK2	-0.2634
PDLIM4	1.5606
SLC22A15	1.71
ABHD13	0.941
STX18	-0.0811538461538462
CCPG1	0.508166666666667
DCBLD1	-0.21375
SLC2A6	-0.518
NOLA3	0.3998
TRDMT1	-0.264473684210526
IL17F	0.37
ATP1A4	-0.3645
OR52W1	-0.385333333333333
CFL1	-0.665833333333333
IL4	-0.421833333333333
RBP2	-0.148625
CPSF6	-0.307181818181818
TTC8	0.1785
MUCL1	-2.294
EYA3	-1.63725
KRT38	0.0248333333333333
GNE	-0.1994
ZNF501	2.63266666666667
SLC35A2	0.1347
CEP110	-0.810692307692308
MYF6	0.994833333333333
MGST2	-0.173
TRPV4	-1.214125
NEK8	-1.104125
NOX5	-2.34033333333333
NCKAP1L	-0.391375
EMP3	0.52175
BPY2C	-0.347
C1orf38	1.06845454545455
ELOVL2	0.800727272727273
CBX7	1.41466666666667
OSBPL1A	0.4015
ZNF589	-0.537833333333333
ESCO1	-3.170375
TRA2A	0.42325
C3orf26	-0.5616
PHF2	0.953333333333333
PID1	2.663
RFC1	-0.1769
MTAP	-1.02685714285714
ADORA3	4.640375
LOC389458	0.571
TRNT1	0.0319
CRIPAK	0.406
RAI2	1.367375
ANKRD44	0.0966666666666667
GZMB	2.0652
NFE2L1	-0.0991
STIP1	-1.542625
RASL11B	-1.297
NT5DC2	-2.03475
LRP2	0.754545454545455
MTDH	-0.047
ARSG	-0.2065
HSP90AB1	-0.7226
CT45-6	-4.88983333333333
ZNF483	1.27283333333333
LMBR1L	-0.261
S100A2	-0.669714285714286
C2	-0.273083333333333
C2orf27	0.120272727272727
EIF4EBP1	-0.016
GCKR	-0.76025
PPP1R9B	0.4737
FER	-0.6778
SNRK	0.832375
OR5M10	-0.0606666666666667
UTP6	-0.3812
CAPZA3	0.0128
FBP1	-0.563545454545455
TERT	-1.85566666666667
CCL1	-1.44233333333333
FUCA1	-0.219
ALS2CR8	0.98925
KCMF1	0.373875
SRCRB4D	-0.327333333333333
OXCT2	-0.651428571428571
IL17RA	0.7905
MPP5	0.4169
SPA17	-0.2606
FLJ10986	0.972
GALNT14	-2.8398
CXorf27	-0.9585
NPLOC4	-0.418333333333333
RAB34	-0.016
KRTAP3-3	0.770333333333333
ARSD	-0.39775
CPLX2	0.525428571428571
PJA1	1.5252
WHDC1L1	0.704125
RB1	0.119846153846154
MTMR15	-0.604333333333333
PHLDA2	-1.37161538461538
GUCY2F	0.160333333333333
MPV17	0.089625
SLC35D1	-0.181
LYSMD3	0.318384615384615
COL16A1	1.5646
ERLIN1	-1.47675
JMJD4	-0.659
HIST1H2BK	-1.67
TP53I11	-0.8725
ST3GAL4	-1.05214285714286
PF4V1	1.37675
ALG8	-0.382
REG1A	0.00499999999999999
MINA	-0.15
CYB5R3	-0.3998
HHLA1	-1.437
MYST4	0.264066666666667
VASN	-0.1144
UCHL5IP	-1.02933333333333
TFAP2A	-0.545047619047619
MGC9913	2.204
C9orf97	0.39
LOC90379	-0.9006
PHF15	-0.321833333333333
ZNF169	0.2595
KRT7	-3.4005
GLIPR1L2	3.02772727272727
LOC116236	-0.4642
IQCF3	0.0932
RDH14	0.51425
HNRPK	0.0271666666666666
RABEPK	0.43775
ISX	-3.093
