Hybridization REF	TCGA-19-5953-01B-12R-1847-07
RTN2	-0.613
TFB1M	-1.7285
PRPH2	1.8418
C14orf133	-0.022
GOLGB1	0.486733333333333
IRX4	-2.2293
NFKBIL1	0.236875
C10orf62	-0.1798
APBB3	0.2684
RPS10	-0.196214285714286
LOC728378	-2.2584
TLE3	0.291916666666667
PSMB7	-0.7473
MESDC1	-0.880333333333333
SLC6A1	5.963125
OCLN	-0.3203125
PTTG3	-2.610125
NAGLU	0.4066
SERTAD4	-2.00463636363636
SPRY1	1.2726
FLJ10781	1.621875
MYSM1	-0.6716
TRIM4	0.491333333333333
SH3YL1	0.277818181818182
TREM2	5.133125
SERPINI1	2.4814
HDHD3	-1.09063636363636
TMEM38A	3.3705
EID2B	0.5644
TDRD3	-0.397625
SEDLP	0.2086
THSD7A	4.706125
NDST3	0.271
KLHL15	-0.646866666666667
DHRS12	1.0755
FBXO9	0.0816111111111111
TNPO1	0.346866666666667
MRPL13	-1.015
SNX5	-2.504625
METTL6	-0.4312
SOD1	-0.0402727272727273
CHML	-2.9085
PACS1	0.356363636363636
SIRT5	-0.656538461538462
CAPN2	0.1505
FXYD5	-0.6505
TWISTNB	0.0251
LRFN1	0.496875
UBE1L	1.16445454545455
UBE1C	-0.2744
OR51B2	-0.0468
OR4D11	-0.6635
C15orf2	0.207666666666667
NR4A1	0.019125
LOC339047	-2.4298
TRIM17	-0.0399090909090909
ATP5G3	0.0563333333333333
RPL15	-0.336625
ADAMTS8	3.3708
HOXC4	-0.485333333333333
C14orf37	3.542
CEACAM5	-2.72227272727273
MYT1L	1.5575
RASA2	-0.996
OSBPL7	-0.950333333333333
STAG1	-0.161
GIMAP4	5.532
FUT3	-1.719875
PIF1	-3.008
LPIN2	2.59876923076923
SH3PX3	0.8168
PDP2	0.5872
PAPD1	-1.0194
ERP27	0.3306
APOOL	-0.110230769230769
DIABLO	0.4884
TRHR	-0.185272727272727
ARMC9	-0.239
RNF152	0.9272
SLITRK3	7.271875
ZNF211	1.43453846153846
PFDN1	1.4918
RGS11	1.17918181818182
HS6ST1	0.870846153846154
AKR1D1	-1.8746
TNP2	0.17575
STK31	1.784
EML4	-1.290375
SGTA	0.47525
HIST1H2BI	-2.14
PSMD6	-1.58075
KIAA1257	-1.5372
C18orf55	0.078375
FLJ20273	-0.193363636363636
RPL28	-0.377666666666667
EPYC	0.189545454545455
NOX3	1.75266666666667
ELAC1	1.061875
METT11D1	-1.2364
BIN2	0.699125
NACA2	-0.6676
CCDC17	-1.423
HM13	-1.06307692307692
UBOX5	0.0487272727272727
UBE2O	-0.245454545454545
UBL5	1.4606
APOLD1	2.7566
C9orf31	0.485166666666667
TNFSF8	0.661333333333333
ARHGAP29	-0.3154
PROKR2	0.233
PDE5A	-1.10525
C6orf12	-0.572333333333333
TOM1L1	-1.17766666666667
WHDC1	0.4545
FOXI1	0.06625
RAB4A	0.922846153846154
TMEM39B	-0.3894
ATPBD1C	-1.6546
FARSA	-0.8935
PLEKHG5	0.2798
CMAS	-0.7865
OR7E24	-0.195333333333333
SLC30A1	-0.6286
CDC42EP5	1.02975
PLAC1	-2.5478
KLHL18	0.134375
LBA1	0.400769230769231
TAZ	-1.5202
CRIP2	1.27490909090909
BTBD11	-1.70877777777778
C16orf72	-0.1906
DIO2	2.61238461538462
LRRCC1	-0.2845
CCDC136	0.618666666666667
PRX	1.3524
RBM5	-0.268307692307692
TMEM85	0.2846
TUBGCP4	-1.546875
APLN	3.28954545454545
CDK7	-0.96175
SSR2	-0.359533333333333
CRELD1	0.0432
C19orf46	-3.1604
GAL3ST4	0.714625
KBTBD10	1.0638
IL28A	0.5184
WDR27	-0.824333333333333
MCM2	-2.791625
SOX14	0.254
FLJ39743	0.254666666666667
KIAA0922	-1.485
HIPK4	-0.543666666666667
FLJ25758	0.081
C16orf57	-0.6252
PDZD2	3.21981818181818
MCC	2.76654545454545
HHLA3	1.684
ID2	2.9498
C20orf23	-0.301
ZNF688	1.1078
APOC2	2.355125
LOC440093	-0.1844
FAM50B	2.0225
PWP1	-0.791
DNAH10	1.9814
HIST1H2BA	-0.0315
GPR56	3.873375
METAP2	0.1084
PAN3	0.1605
STXBP4	0.3088
PDHX	0.00433333333333333
MTA1	-0.349
ZBED4	0.0302727272727273
ZNF720	-1.4022
CDK2	-2.56427272727273
RHOJ	3.17809090909091
CDC37	-1.1815
ZER1	0.6174
GRK4	1.5092
PRPH	1.5078
POLR2A	0.348
OGFOD1	-1.054
NOL5A	-1.906
PHEX	0.740333333333333
FLJ16478	0.4394
C20orf117	-0.550272727272727
CAMTA2	0.8056
C11orf74	0.78125
DDX17	-0.176
C5orf27	1.0424
PLEKHA2	-0.604615384615385
PDE4DIP	1.10915384615385
SCN7A	2.1096
ZNF559	1.1055
CXCL10	0.5244
ZMYM4	0.8315
STK32B	0.6042
KIAA0888	1.98192307692308
TACR3	0.542333333333333
CKAP2L	-2.4058
KIF1A	3.329875
RSPRY1	0.9136
VCAN	1.7522
CYP27C1	-0.305666666666667
SYDE1	2.02425
MED12L	0.9255
ZDHHC21	0.938545454545455
NHS	-0.233666666666667
TM9SF3	-0.554375
DDHD1	0.325818181818182
MAFG	-0.074
BICD2	-0.564538461538461
C14orf119	-0.5715
C14orf43	0.565388888888889
CDH7	-1.24483333333333
ALKBH5	0.141111111111111
JUP	-1.639
TMEM41A	0.53525
MAMDC4	-1.407375
CBX3	-0.978
LRRC18	-0.089
RBMXL2	-0.4372
PLA2G4D	0.592125
FGF13	-0.9543
KIF3A	0.962875
PDIA6	-1.6862
DCXR	0.4888
CASKIN2	1.6095625
EHD1	1.20171428571429
MARCKSL1	0.90375
ZNF496	-0.503
SCAF1	0.628
KCTD8	3.922
TRAF3IP3	-0.0918421052631579
LSR	-1.2032
CXorf1	2.80877777777778
C14orf112	0.157125
EIF2B1	-0.0144
OMP	0.105333333333333
GSTZ1	0.447
LOC92017	2.5348
ISLR2	3.78166666666667
C12orf36	0.513333333333333
GATA2	-2.0765
GABRA5	0.189333333333333
CELSR2	0.35378947368421
STAM2	0.882076923076923
TNAP	1.28
PTPMT1	0.22925
GRP	2.28
SV2A	0.621375
MAGEA12	-4.2414
CACNG1	1.084
C18orf19	-0.7826
GSG1	1.200625
PTPRJ	0.387263157894737
FRMPD1	0.922333333333333
ZNF668	0.0178
PLEKHJ1	-0.1531
ADAT1	-0.397230769230769
TMEM50A	0.108583333333333
UCN3	0.199666666666667
HOOK1	-3.562
IL17B	-0.896333333333333
MLKL	-1.284375
TTC14	-0.5175
KLHL5	1.22863636363636
CRYL1	1.92375
FOXH1	0.103333333333333
NFYB	-0.3059
PPM1G	-0.610833333333333
GOLGA2LY1	-1.1254
NMT1	0.3464
HADHA	-0.0756153846153846
CHSY-2	2.0952
PLEKHF1	1.41011111111111
SAGE1	-3.1785
MUSTN1	1.703
SUHW4	0.5986
TFEB	3.064375
ZFYVE27	-0.1344
ATG12	-0.524444444444444
BMI1	0.234
ZIM3	0.143666666666667
MYH4	-0.376
MASP1	2.197
KIAA0984	-0.7332
RPAP2	-1.088
ASB5	3.22966666666667
BOLA3	-0.565625
MIA3	0.786875
KRT35	0.972666666666667
KIR3DL3	-0.317
MRPL51	-0.528
SEMA3F	-2.113875
NDUFB2	1.529375
LOC253012	-1.0046
FAM46C	-2.42407142857143
G6PC	-3.0549
CSAG3A	-4.592125
PREX1	2.4005
SLC25A45	0.489916666666667
MAPKBP1	0.554923076923077
CPE	4.17861538461538
GNB1	-0.6595
CXCR6	-0.0743333333333333
TRIM46	-0.414
C16orf3	-0.020625
HPSE	2.166
TIGD3	0.484333333333333
SPG3A	3.1826
LCAT	1.359125
ST6GAL1	0.386
POMC	1.624
FLJ36031	-1.978125
NSMAF	-0.168625
SKIL	0.193666666666667
ADSS	-0.653375
HMGCS1	-1.772
POLR3F	0.0235
RAB10	0.3477
ZNF277P	-0.995090909090909
ZBTB7B	0.2408
DHRS1	-0.3659
ABCC13	-0.203181818181818
CNOT3	-0.293
NFKBIA	1.2214
GAK	-0.298111111111111
SFT2D2	0.282375
HOXA6	0.09
CRTC1	0.8622
LY6D	-1.723
C20orf72	-1.472625
CPT1A	-0.2268
LMO1	0.9855
EIF3I	-0.0662
PRB4	0.3138
MCM3APAS	-2.41272727272727
C20orf132	1.17661538461538
FOXF2	-1.1136
S100A12	1.6218
MLH1	-0.495625
ACTN1	0.293153846153846
MRPL36	-0.365375
C20orf106	-0.5072
FBXO6	0.338875
MKS1	-0.719
CX3CR1	0.517909090909091
PDE1B	2.59033333333333
PLP1	5.8192
KISS1	0.1295
C14orf2	0.47425
TBC1D3P2	-0.7304
COMMD6	1.57438461538462
ANKRD7	0.283
PTCHD1	3.5235
NARS2	-1.3142
DOCK7	1.33
FAM127B	1.2498
LOC390243	0.019625
N6AMT2	1.0466
ZNF391	-0.207333333333333
DNAJB14	-0.1225
WRB	0.6557
BPI	0.089375
TTC4	-0.93625
FAM10A5	-0.3048
GOT1L1	-0.152923076923077
MAGED1	1.88463636363636
RESP18	0.2862
WFDC6	-0.5464
MT2A	2.66033333333333
C11orf56	0.0578
KIAA1432	-1.42433333333333
ROR1	-1.3546
HSD17B14	3.29225
ZFAND2B	0.024
SAMD4B	0.934
HEXA	0.0454545454545455
HNRNPU	-0.549107142857143
USP39	-0.161909090909091
NRD1	-0.2272
R3HDML	-0.0656
FLT4	0.167333333333333
OMG	6.2765
OR52N4	0.65
LOC399818	-1.2908
ELA2	-2.1044
VENTXP1	0.122666666666667
RFC5	-1.22666666666667
OR52L1	0.230666666666667
PAX5	-0.379666666666667
FBXO2	1.098
GMEB1	-0.137333333333333
AKT3	0.466
CRB1	5.317625
CTTN	-0.95125
UTP15	-0.474125
HSBP1	-0.496533333333333
PHF11	1.197
NDEL1	-0.06875
USP8	0.915333333333333
BAIAP2	0.745047619047619
SI	0.244444444444444
ARSJ	0.766375
BAAT	-2.2978
KCNS3	-0.192625
LOC126147	0.68375
TMEM37	-0.66
C1orf162	4.14
MBD1	-0.315769230769231
ITGAL	0.21225
WDR73	-0.192
GKN2	0.00900000000000002
ARFGAP1	-0.876
SLC5A8	-1.085
ZBTB40	0.0421428571428571
CYP4B1	0.118875
LYPLAL1	-0.0056
CHST3	0.59
MAP3K9	0.150333333333333
BTAF1	-2.109375
TFAP2E	-0.0473333333333333
RBM35B	-4.964
LOC441251	-0.492
ANKRD25	-0.5376
UQCRC2	-0.463333333333333
MAEA	-0.0727333333333333
HYAL1	-2.67176923076923
RNPEPL1	-0.25275
CPSF2	-0.4588
PSD3	1.09207142857143
ABCA13	2.14127272727273
AGR2	-5.02445454545455
GBX1	-0.718666666666667
HDLBP	0.539944444444444
ACY3	0.553
HECW1	0.4348
ZNF519	-0.6596
HOPX	5.8439
ZNF304	1.53654545454545
OR12D3	0.321
FKSG43	-0.1282
METTL1	-0.6561
MFSD3	-0.292642857142857
PSPH	-0.4555
CLCA3	0.441666666666667
DARS2	-1.436
CDC25A	-2.33666666666667
BAIAP2L1	-3.5368
B3GNT5	1.61509090909091
USP29	0.00833333333333334
ARHGEF10L	2.88823076923077
ATOX1	0.483909090909091
ADAM30	-0.0382
DNASE1	-1.6446
STT3A	-0.5158125
RAB6IP1	2.6248
PTN	7.02392857142857
C1orf106	-1.3938125
HECA	1.66
RNF122	0.0106
SLC22A18AS	-0.3905
GNG8	1.526
ELP4	0.6096
FAM65A	0.317125
RPL10A	-1.346
IRS4	-0.0186666666666667
MACF1	1.72123076923077
SEC24D	-1.0836
LOC374395	-0.0922
TGFB2	2.72981818181818
MDFIC	-0.9847
CHRNE	1.06588888888889
PCMTD2	-0.165875
ATP6V0D1	0.219125
MTA2	0.5378
LZTR1	-0.64725
RAP1A	-0.146125
AXIN1	-1.45827272727273
POLR1C	-1.1906
TRIO	0.651375
PLXNA4A	1.73075
C5orf33	0.9036
DEPDC1B	-3.54690909090909
ZNF473	0.227625
MTM1	1.9177
GPR107	0.739625
CSNK1A1L	0.27925
FLJ14154	-0.46
NLRC4	5.1202
ENPP4	1.8855
PADI3	-0.492333333333333
RNF170	-0.2272
CG018	1.22575
C16orf7	0.3104
KCNE1	0.263166666666667
NRM	-1.013
SLC37A3	-0.322333333333333
TPD52L2	-1.325375
UNC5B	1.2978
C12orf12	-0.6705
SDHB	-1.1668
CLRN1	0.195545454545455
NUDT10	2.03925
UGT3A1	-0.0543
FBXW8	-0.320090909090909
RHOF	-1.54191666666667
PTPLAD1	-0.1775
MYO3B	-0.722166666666667
DERA	-0.7024
TPP2	-1.2982
C19orf53	0.978875
GINS3	-1.643
ST6GALNAC5	0.575666666666667
CHSY1	-0.4506
MGC15705	0.141333333333333
GPR83	0.174666666666667
EXT2	-0.00709090909090909
DOLK	1.1112
TUBAL3	-0.9964
ACVRL1	2.70215384615385
ABL2	-0.2512
C14orf156	-0.277375
PTPRZ1	6.47572727272727
DIP2C	1.183
LAMP1	0.4642
RXRA	0.259461538461538
MAP3K5	2.9936
ALKBH1	0.2235
PDLIM7	-0.3933
ARL14	-2.33266666666667
SNIP1	-0.456875
TIMP3	1.7410625
RGS3	-0.10475
SPAG16	1.85023076923077
ABHD4	1.486
ARHGEF12	1.19513333333333
GLUD2	0.063
RAC2	-1.45335714285714
UAP1L1	0.239
SLC18A3	0.613666666666667
YOD1	-0.876866666666667
RALY	-1.0882
HMOX2	0.8358
DGKH	-0.565
DBNDD2	4.265125
YIPF4	0.351454545454545
THAP10	0.5946
ZNF513	0.5678
HAGHL	-1.02375
ITGB4	1.35533333333333
CCDC141	-0.687333333333333
YTHDF3	-0.4044
C5orf28	-0.3744
RPL7L1	-0.2482
TMEM30B	-1.11433333333333
ANKRD35	5.13566666666667
DUOXA2	-0.3654
TBC1D5	0.797181818181818
DFNB59	0.176666666666667
HRH4	0.1365
MYO6	1.84238461538462
DNAJA4	1.01218181818182
RBM24	-0.7615
CEACAM20	-0.8536
RBM23	-0.839388888888889
NGFB	-0.464
C1orf63	-0.600615384615385
KRTAP7-1	-0.638
PERLD1	1.2768
NPB	0.481666666666667
C17orf59	0.374153846153846
HSPBAP1	0.3874
SLC15A4	0.4156
PRTFDC1	1.498
OSMR	-0.648777777777778
CYSLTR2	0.347333333333333
C19orf25	0.759153846153846
KIAA1797	-1.02066666666667
NLRP6	0.580666666666667
FAM105B	-0.440153846153846
SCRN2	-0.765375
LRRC58	0.248583333333333
RNF17	-0.0837
NEIL3	-3.309
FAM137A	1.5044
SKP2	-4.471
PARVA	0.5246875
PKLR	-2.29166666666667
RNF34	0.039
A3GALT2	-0.4212
C12orf50	0.55
SUNC1	-0.699
FAM102B	-0.9375
CCT2	-1.001
LRRC37A2	-0.394666666666667
ARF4	0.0366666666666667
SIKE	0.701636363636364
C8orf48	2.16975
MBTPS1	-1.05761111111111
GPSN2	0.759333333333333
NCF2	4.1102
SLC12A6	0.58525
MRPL48	-0.7754
HMGN3	0.085
LRRC62	0.289166666666667
PAX9	-2.23236363636364
FAM55A	0.147333333333333
C20orf42	-0.46775
SCML2	-1.99475
BCL9	0.0713333333333333
FAM40A	0.7184
C9orf41	-2.395
ZNF774	0.0923333333333333
LETM1	-0.782
PLXNB1	1.202125
NIPSNAP1	-1.15
USP10	-0.7762
F9	0.019
LIPE	2.8282
CNGB3	0.611
C12orf52	-0.3719
PI4K2A	-0.0502
MED8	-0.1756
STAT4	-0.00353846153846153
FGD4	1.987875
RNF145	0.26675
WDR32	-0.570307692307692
CLDN2	0.02825
TCEAL8	0.6806
ZMYND8	-0.840571428571429
PDXK	0.756952380952381
GATAD2A	0.9132
PTGES3	-1.11
CCM2	0.5634
TAP1	0.0606363636363636
ZNF670	-0.373
ETS2	0.698333333333333
C6orf166	-0.07925
PRMT2	0.439388888888889
OR4B1	0.256
INTS8	-1.256
CCDC102A	0.0024
CCDC83	-2.53985714285714
ITGA1	-1.13384615384615
EPHA5	0.271230769230769
FAM24B	-1.276625
TSGA10	1.8258
HAL	-2.578125
MYOT	4.647
SPACA3	-0.1804
BCL2L2	0.10225
CUGBP2	1.6265
CCNB3	1.4318
RNF113B	-0.4204
MERTK	1.8294
BAG1	-0.4162
VPS36	-0.7764
ORMDL3	0.613769230769231
C1orf190	2.3206
ZNF625	-0.1088
CORO2B	3.521
ALOX15	-0.72
CST1	-0.496333333333333
NUPR1	1.65675
CCL7	-1.2412
SMCR5	-2.51766666666667
DSC2	-0.192333333333333
RBMS2	0.639166666666667
GRIK4	3.38233333333333
TRIM65	-0.277
TMPRSS6	-0.852421052631579
TP53INP2	2.41
GLB1L	1.014875
LOC388284	0.031125
PUS1	-1.74547368421053
BCL9L	-1.098
OLFM1	1.448
RET	-1.1482
MASTL	-3.642125
ALX3	0.8186
IL1RL1	0.682375
ZNF765	-0.896923076923077
C14orf138	-1.6062
SNX10	1.607875
TAC4	0.495666666666667
C1orf64	2.4932
POGK	0.5788
MAPK9	-1.5572
ZNF366	4.2724
C8orf79	3.30876923076923
CLDN7	-3.43372727272727
OR5AT1	0.533666666666667
TRIM37	-1.0302
LRRC25	3.559
GRHL2	-4.00246153846154
TEKT3	1.8172
LASS5	-0.649
ABCC4	-0.987375
DLG3	-1.33445454545455
VGLL1	-0.420818181818182
ZFP36L2	2.717125
MFRP	0.09375
KIAA1799	0.876
FLJ44379	0.509
PCNX	-0.1798
ANXA9	-3.14266666666667
CYP4V2	1.57823076923077
PIK3C2A	2.2334
SRR	1.54266666666667
NOL3	-0.8066
IFITM2	1.018
ARNTL2	-1.5034
ZNF595	0.998
NLRP13	0.1955
ASPH	0.0221818181818182
CPA2	0.177
PVRIG	-2.517875
LEPR	-0.1345
C16orf42	0.131875
SH3BGRL	1.5644
FAM77D	4.50675
FNDC7	1.63033333333333
C9orf6	0.398375
NOTCH2NL	0.494285714285714
PGBD1	0.08325
SYNGR2	-1.206375
PITPNA	0.0947619047619049
PRPF4B	-1.33128571428571
SLC43A3	-2.09542105263158
NRBP1	-0.3972
SLC25A22	0.638833333333333
ILK	0.105181818181818
SLC22A8	0.98375
MRPS7	-0.712636363636364
PITX2	-1.0784
FABP3	1.00381818181818
OR1L1	0.0213333333333333
LOC728215	1.7854
BLID	-1.148
KIAA1217	-0.97847619047619
TFPT	0.857
AP4B1	-0.405
VBP1	-1.2776
OR1K1	0.709666666666667
MORC3	-0.3834
BHMT2	-1.126375
C3orf10	0.429272727272727
FZD7	0.2765
WFDC10A	-0.2995
PMS2CL	0.6031
CCDC32	0.431
FA2H	1.6246
ALG13	-0.00133333333333333
TTLL7	1.51792307692308
SPOCK3	5.4742
SLC13A2	1.331
AIM1	-1.8218
GPRC6A	-0.307
EGR2	3.0544
MED11	0.7036
WWC1	1.61
SH3GL3	2.9652
RIF1	-1.15233333333333
PRLH	0.0603333333333333
VLDLR	-0.677666666666667
DBT	0.140904761904762
C21orf63	1.4358
CGGBP1	-0.402272727272727
KRTAP12-2	0.303333333333333
TADA3L	1.00981818181818
ZBTB16	5.651
PDGFB	1.31645454545455
RFX1	0.356090909090909
UQCRB	0.201142857142857
LOC133874	0.539666666666667
HPS3	-0.982
LGALS3BP	0.574692307692308
DKFZP564O0823	1.15136842105263
MRFAP1L1	0.392
HOXA10	1.536125
NGB	0.908666666666667
KIF21A	2.14882352941176
IFLTD1	-0.466666666666667
LZTS1	-0.526636363636364
ARHGEF3	2.0394
RHBDL3	3.97933333333333
CSNK1G2	0.406125
ChGn	1.5394
KIAA1244	0.84025
GABRB2	0.452666666666667
MGC72080	-1.5305
CD27	2.0218
EGLN1	-0.845357142857143
PEX13	-0.9494
RWDD3	-0.4614
RNF12	-0.2945
GRIN2B	0.922666666666667
ADAMTS14	-0.7872
DYDC2	-1.21525
ATP6AP1	0.533153846153846
NR1H2	0.0205555555555556
PDK2	1.043
C3orf17	0.274125
SLC38A2	-0.701444444444444
SLC25A29	0.415625
C15orf29	0.7332
ADAM9	-0.634625
TMUB2	0.276272727272727
GPR176	-0.461
AGK	0.0837272727272727
MCCD1	0.5528
NDUFA4	1.6752
TMEM146	0.0778
DUSP1	1.2346
UNQ6975	-0.0206666666666667
EMX2OS	6.1472
INSM2	0.7384
LUZP4	-0.0256
SETD6	-0.5586
P2RY2	-0.302
SLC45A2	-1.998
RABGAP1	1.50425
UBXD5	0.3962
GPRC5A	-4.19214285714286
PAK3	3.22675
LOC63920	0.444666666666667
TGFBR1	0.371076923076923
KRTAP6-3	0.1988
SFMBT2	0.2568
CDC42	0.4773
C11orf35	-0.791333333333333
TTLL2	-0.1064
UACA	-0.4663125
CD97	0.437833333333333
SETD5	0.579909090909091
NINJ2	0.786
PTER	-2.5765
POMGNT1	1.071
KRTAP4-2	0.138333333333333
ECGF1	1.16563636363636
HRB	0.279642857142857
ATP1B2	4.7765
LOC400506	-0.8806
COL4A3BP	1.072
C6orf97	-2.31766666666667
GRHPR	0.2848
TAS2R1	0.217666666666667
SEMA7A	-0.9164
EDF1	0.4798
ODF2L	-0.718785714285714
PCID2	-1.711125
GTF2H4	-1.037
ZCCHC3	-0.5594
CGB2	0.345625
NEUROD1	2.8026
C20orf75	-0.347
RP5-1054A22.3	3.96725
IFNA5	0.013
ZNF134	1.117
MGC119295	-1.36733333333333
ZSWIM6	1.4848
SMEK1	-0.09225
PCGF2	-0.41125
C1orf102	2.7288
CYP2A13	0.621333333333333
KCNH6	0.114785714285714
MDM1	0.961846153846154
ALDH7A1	1.047125
C9orf75	-0.308
VDAC3	-0.5317
OR51T1	0.336
EIF3F	-0.888266666666667
KCNJ10	3.33390909090909
LENG8	0.285
EDEM2	-0.324375
CCNJL	0.715
DHX37	-0.185666666666667
CRYGN	-0.062
AATF	-0.3041
ZNF630	1.4482
E2F5	-0.43
WFDC13	-0.4655
FTSJ3	-0.23775
C4orf33	0.2158
LHFPL4	4.6876
C19orf56	0.493666666666667
SMAD4	-0.421818181818182
AFM	-0.486625
G0S2	-0.269
FCHSD2	1.32346153846154
RRP1B	-0.377714285714286
EEF1B2	-1.38825
STAT6	-0.956875
ZNF195	-0.3426
GNL1	-0.862375
ZNRF2	0.1465
PER3	0.818454545454545
ASB16	0.238833333333333
C10orf10	1.07605263157895
ADCY8	3.964375
C9orf58	3.808625
ARMC10	-0.467857142857143
PSG1	-1.18166666666667
DHX34	-0.6046
VARS2	0.4833
NFIC	1.0936
ITPR2	1.5852
AGXT2	0.131875
OR6K3	0.534
H2AFZ	-1.4250625
MLLT3	-0.1073125
COX4I2	2.0938
CCNT2	-0.0774
PLK4	-2.58881818181818
NUMBL	0.647625
MED16	0.773
PLEKHQ1	1.999
GOSR1	0.904615384615385
BTG4	0.1906
RPL30	-0.283533333333333
IGSF5	1.069
IGFL2	-0.694125
ELMOD2	-0.64725
SHC3	3.256875
HAVCR1	-0.515
DYNC2H1	-0.174454545454545
RNF5	-0.20875
C2orf7	1.2352
NLF1	0.826666666666667
KLHL25	1.7195
LRP10	0.223
KRI1	0.2022
PUS7L	-0.483625
MGMT	-1.079
HOXD1	2.188125
CSH1	0.0711428571428572
ATG16L2	-0.3934
FLJ44635	-0.1055
CHODL	1.8938
EXOSC8	-1.46483333333333
SLC28A1	0.1748
MYO7B	-0.190625
SEH1L	-0.848692307692308
MTNR1A	0.751375
TSPAN5	1.66575
CDC45L	-4.74025
AMIGO1	0.383666666666667
ATAD3A	-1.25836363636364
OSGIN2	0.543625
PDIK1L	-0.296875
DARC	0.781818181818182
PIPSL	0.359333333333333
SHMT1	-0.5705
CRISP3	-0.0353333333333333
POPDC2	2.387125
ZRANB2	-1.18255555555556
FBXL8	-0.0772
TRIP13	-3.44742857142857
EIF5AL1	-1.13
POU5F1P3	-5.52014285714286
IL6	-2.565
CXorf38	-0.991125
IFNA16	-0.100666666666667
FBXL2	0.52925
BRD1	-0.1854
STATH	-0.04875
FBXO44	1.832125
MCCC2	-1.03633333333333
CDC2	-3.73676923076923
C5orf23	-3.5548
IVD	0.036625
C10orf122	-1.2102
MSL3L1	0.0475384615384615
MVP	-0.0882
EPOR	-0.427714285714286
ZMYM1	-1.07275
BCL7C	-0.21075
PSTPIP2	-0.639384615384615
LYPD1	2.3415
OR8G5	-0.0393333333333334
ZP3	-1.4885
BCAS4	-1.3525625
EDG6	1.5232
ISY1	-1.1774
PRAMEF2	-1.495
CUL1	0.164818181818182
RNF213	0.0597692307692307
CCRK	1.6626
DHX9	-0.3559
C13orf29	-1.5302
NCKAP1	0.713714285714286
MRPL43	-0.132833333333333
XPR1	1.548
PKN2	0.677538461538462
PODNL1	0.306666666666667
ZNF333	1.18145454545455
DALRD3	-0.577
OPN1SW	0.171333333333333
BTBD6	0.9786
C11orf82	-2.099
OR5P3	0.597333333333333
DUSP11	0.0108
L1CAM	-1.5165
NEK11	2.3625
OR7E91P	2.393
CNTN3	1.59446153846154
CREB3L2	0.3295
ZBTB37	0.340333333333333
KIAA1324L	0.0664
NDUFB10	0.228875
NUDT2	-0.0018
GTPBP8	-0.7806
CACNA1D	0.579727272727273
PRKAA2	0.1365
PRDM8	0.783666666666667
MGC16075	-1.034625
KRT14	-2.64957894736842
PP8961	0.541636363636364
MRPL18	-0.2122
ABCG2	2.3214
PACRG	5.633
BBS2	1.9312
KREMEN2	-3.52266666666667
FBXO21	1.1468
HNRPUL1	0.403125
GRB10	0.5154
CLSTN1	1.74490909090909
LMAN2	-1.20807692307692
C17orf61	-0.1298
NIPSNAP3A	0.3234
INSIG2	-1.800375
PCDHB7	2.721125
STXBP2	-1.13172727272727
CMAH	0.323166666666667
SEMA5B	2.4736
ZNF155	1.1475
COQ6	-0.146
PRPF4	-0.4998
TSPAN15	0.899785714285714
VN1R5	-0.1252
LATS2	1.4635
SELK	1.5314
PGK2	-0.6046
MS4A1	-2.09209090909091
TYW3	-1.12615384615385
KRTAP5-1	0.3436
RCCD1	-2.181
BTN1A1	-0.3612
DDX28	-0.2248
TMEM65	1.06781818181818
LOC92345	-0.297666666666667
TTC31	-0.7558
WDR46	-1.08775
CHP2	-0.316625
LSP1	0.6772
ZNF542	0.5504
EXOSC1	-1.2968
ARHGAP18	0.297375
LRRTM4	0.948090909090909
MAOB	4.9379375
CACNB4	2.3668
MGC33846	3.4935
RANBP3L	5.08572727272727
ATP5L	-0.2086
ONECUT1	-0.893
NUDT9	0.732
TMEM149	1.98333333333333
STX17	0.4926
IGSF10	-3.116
TMPRSS9	-0.685333333333333
BMPR2	0.568333333333333
ALLC	-0.1562
KLF7	0.896090909090909
GCC1	0.774923076923077
TIMM9	-0.2934
CDO1	5.926125
MGC10701	-1.55
IFI6	1.436875
FRMD8	0.6346
MGAT2	-0.3806
WBP5	0.195375
CNIH2	0.8182
KIAA0907	-1.86346153846154
KCNH8	3.2675
CTSG	-4.1028
GRIK1	5.692625
CUL5	1.2845
FRMD1	-0.133333333333333
OR9A4	0.371666666666667
SYT6	1.1573
FOXD4L2	0.5556
ANAPC2	-0.44675
OPN5	-0.1765
TAF13	0.7492
LYG2	-0.507833333333333
GGNBP1	0.407666666666667
C11orf40	0.00633333333333332
OTX2	-0.622
REG4	0.436
EIF5	0.54185
PALB2	-0.7862
SEPSECS	-0.0313076923076923
RNASE3	0.8512
TRIM49	-1.676
POLR2K	-0.189583333333333
GPR42	0.236
C8B	-3.1484
SASS6	-1.4696
PREB	-0.557625
OR3A3	0.508333333333333
TUBA8	1.3654
IGLV2-14	-2.5326
STIL	-2.7768
ANKFN1	0.0865
NME7	0.1888
HOXC12	-1.43125
UBE2C	-2.67018181818182
FHOD1	-2.323
CDK2AP1	2.6048125
OR6K2	0.7256
DHPS	0.1162
RPL5	-1.5118125
TRGV5	0.0246666666666667
LOC541472	0.6549
HCCS	-0.779384615384615
DENND1B	-0.0846666666666667
LHX3	0.700333333333333
OR5D16	1.47866666666667
CXorf57	0.25575
IRF2BP1	2.1112
NDST2	0.275125
