Hybridization REF	TCGA-28-2502-01B-01R-0791-07
CPSF6	-0.753454545454545
TTC8	-0.459125
MUCL1	-3.114
EYA3	-1.285625
KRT38	0.2675
GNE	-1.0388
ZNF501	1.216
SLC35A2	0.7875
CEP110	-1.34038461538462
MYF6	0.096
MGST2	1.1505
TRPV4	-0.98875
NEK8	-1.108625
NOX5	-1.268
NCKAP1L	0.214625
EMP3	0.98325
BPY2C	0.572
C1orf38	2.14654545454545
ELOVL2	-0.257818181818182
CBX7	1.72773333333333
OSBPL1A	0.311428571428571
ZNF589	-0.776833333333333
ESCO1	-1.325625
TRA2A	-0.0935625
C3orf26	-0.6616
PHF2	0.5474
PID1	1.7935
RFC1	-0.6251
MTAP	-1.53685714285714
ADORA3	5.222375
LOC389458	0.0532
TRNT1	-0.2188
CRIPAK	-0.5738
RAI2	1.1395
ANKRD44	-0.103833333333333
GZMB	3.5722
NFE2L1	-0.3153
STIP1	-1.47375
RASL11B	-0.897666666666667
NT5DC2	-0.313625
LRP2	0.0543636363636364
MTDH	-0.120473684210526
ARSG	-0.145833333333333
HSP90AB1	-0.850066666666667
CT45-6	-0.9595
ZNF483	1.05716666666667
LMBR1L	-0.6876
S100A2	-1.387
C2	0.235375
C2orf27	-0.661181818181818
EIF4EBP1	-0.1396
GCKR	-1.168
PPP1R9B	0.0463
FER	-0.8102
SNRK	0.07125
OR5M10	0.329333333333333
UTP6	-1.3348
CAPZA3	0.05575
FBP1	-0.581636363636364
TERT	-2.36933333333333
CCL1	-1.007
FUCA1	0.2634
ALS2CR8	0.06
KCMF1	-0.07975
SRCRB4D	-0.719
OXCT2	-0.441142857142857
IL17RA	1.735
MPP5	-0.0041
SPA17	-0.3478
FLJ10986	0.393375
GALNT14	-1.358
CXorf27	-0.502888888888889
NPLOC4	-0.0611666666666667
RAB34	0.3184
KRTAP3-3	0.3015
ARSD	-0.07475
CPLX2	-0.328285714285714
PJA1	0.5258
WHDC1L1	-0.0825714285714286
RB1	-0.130230769230769
MTMR15	-0.83
PHLDA2	-1.50407692307692
GUCY2F	0.211333333333333
MPV17	1.560125
SLC35D1	-0.562333333333333
LYSMD3	-0.0832307692307692
COL16A1	0.2276
ERLIN1	-1.3335
JMJD4	-0.321
HIST1H2BK	-1.6505
TP53I11	1.18225
ST3GAL4	-1.3185
PF4V1	0.941714285714286
ALG8	-0.6676
REG1A	2.4686
MINA	-0.458833333333333
CYB5R3	1.3612
HHLA1	-0.584
MYST4	0.0105333333333333
VASN	-0.3346
UCHL5IP	-0.187666666666667
TFAP2A	-1.14455
MGC9913	1.31933333333333
C9orf97	-0.624666666666667
LOC90379	1.1108
PHF15	0.0628888888888889
ZNF169	-0.371
KRT7	-2.08592857142857
GLIPR1L2	0.769454545454546
LOC116236	0.283
IQCF3	0.08675
RDH14	-0.4095
HNRPK	0.196555555555556
RABEPK	-0.289
ISX	-1.493
CBARA1	1.1172
RAD51AP1	-2.0164
MLL5	0.183727272727273
CXorf48	-3.6225
SGCD	-1.4966
PHTF1	-0.7913
CA3	4.0254
CMTM5	5.3412
STX10	0.0319090909090909
JMJD2D	-0.0168
P4HA1	-0.321
GAB3	0.81975
DHRS4	-0.181875
COL4A1	2.80457142857143
C20orf20	-0.9577
OSBPL2	-0.2829
PTTG2	-1.41
KIAA1688	0.4688
STS	-2.01454545454545
SHROOM4	0.354714285714286
KBTBD5	0.300857142857143
ALDH1A3	1.09007692307692
BTNL2	-0.00200000000000001
TGIF1	0.304333333333333
ZFAND5	0.348545454545455
ICA1	-0.308
NAV3	-0.45975
FLJ12331	-0.3794
EPS8L2	-1.83971428571429
MNT	0.047875
ENTPD1	1.38682352941176
OR51E2	0.507888888888889
STK11	0.6484
MX1	3.02027272727273
TTTY9A	0.613
CX62	0.396
LOXL4	-0.8201
EXOSC4	0.634
PURB	0.163555555555556
SETD1A	0.328125
RELB	1.1904
LAMB2	1.224625
HNF1B	-0.2085
PNLIPRP3	0.012
C14orf139	-0.5598
UMOD	0.1752
GRIN3B	-0.4376
GPR25	0.287333333333333
ZNF512B	-1.1282
ATP6V0A1	0.339818181818182
SRA1	0.982666666666667
ZNF615	0.378666666666667
ZNF768	-1.376
ZNF469	2.6754
DYNC2LI1	-0.215888888888889
DNAH3	0.604666666666667
LOC387911	0.291
LOC554234	0.7918
ARRDC5	3.6752
TMEM59L	3.32825
MARCH4	0.7256
CNOT8	-0.431
KIRREL3	1.348125
ADAM17	1.0788
MYOG	0.3845
CPNE1	-0.30775
AK5	1.8113
LOC204010	-0.2178
NDRG4	4.8464
LOC130074	-0.156166666666667
PIAS4	-0.133333333333333
NCOA2	0.162666666666667
TEGT	0.273461538461538
USP5	-0.6912
ANKRD21	-0.9238
KIAA0692	-0.183375
HAPLN3	1.3064
LZIC	-0.9988
NRXN3	1.48
CDKN2C	0.5235
KIAA0226	0.4571875
CYB5D1	-0.3602
WDR68	0.0310476190476191
ABCB6	-0.325307692307692
MRPS25	-0.6922
ZMAT2	-0.0628
KRT25	0.103
RPL11	-1.1094
GRAP	1.00722222222222
LOC198437	1.53485714285714
RORC	-1.4862
RAP2C	-0.0717777777777778
MXD1	0.207809523809524
AZI2	0.51275
NUAK2	-0.0636
AHSG	-4.73133333333333
MANSC1	0.9798
IMP3	0.38375
C2orf3	-0.435272727272727
VSTM3	0.814166666666667
PCTP	-0.495
SIRT1	-1.169
MANBA	0.0372
CD164	-0.0765
GFRA1	-2.75046153846154
PRM2	0.6862
ZKSCAN3	-0.386
PLEKHG1	2.8928
TPRKB	-0.5458
UBFD1	-0.491733333333333
CDKL5	0.0598571428571428
HIST1H2BD	-0.408125
INPP4A	-0.351875
BMX	-1.5284
PTPRU	-1.2965
LOC554202	-0.640428571428571
HOXC8	-1.722
IL12B	0.169
ADPGK	-0.3996
ZNF418	0.672333333333333
SIAE	0.8825
CWC15	0.2278
RP13-401N8.2	0.164333333333333
KLHL11	-0.8486
DEDD2	0.393818181818182
PSMB3	0.4854
DDX25	-0.5384
ZBTB3	0.64325
GFRAL	0.150666666666667
RPS25	-1.04125
FAM57B	1.44375
TESK2	-0.74925
DNM1L	-1.2099
ZNF207	-0.175
CLEC11A	1.43390909090909
TOLLIP	0.917636363636363
TMEM61	0.5275
DLK1	-2.73357142857143
PLVAP	4.5653
NOD2	1.80425
SCMH1	-0.465
FLJ40235	-0.0958333333333333
HTR2A	0.279375
ARMC5	0.105333333333333
FUT7	-0.147333333333333
PRELP	2.46515384615385
ALKBH6	0.3715
GYG1	0.6016875
POLR3GL	0.0702
COL8A2	2.76575
OR10A5	-0.0645454545454545
C1orf187	-0.392
TXLNB	1.3275
C16orf68	-0.2743125
R3HDM1	-1.1704
C16orf75	-2.4072
BAALC	5.0854
TNP1	0.0548
GAPDH	0.4132
COX7C	1.1125
ERRFI1	-0.5126
PGAM2	4.240375
FAM108B1	-0.3546
APC	1.63427272727273
TLR2	4.2622
SUCNR1	-0.022625
ZNF233	-0.797
WFDC1	-0.8275
PSG11	-0.0378461538461538
SLC39A1	0.9492
PSAPL1	0.169333333333333
CDC42EP1	1.7621
MECR	0.1182
KIAA0101	-1.20830769230769
MACROD2	-0.801583333333333
MMP19	1.742625
LOC202459	-0.183375
VNN2	3.3832
ACCN3	0.321333333333333
TIMD4	0.764666666666667
RNASE8	0.3535
CCDC7	-0.2218
SULT2B1	-1.424
ME1	-0.869833333333333
MGRN1	0.146909090909091
MRPL30	-0.644363636363636
IVL	0.395636363636364
CALM1	2.02611538461538
PLEKHA6	-0.355153846153846
B4GALNT2	0.453
PGDS	4.6667
C8orf33	0.418529411764706
TMEM56	-1.76975
CKM	-0.129625
ESR2	1.54678571428571
ACOT8	1.1172
AGTR2	0.65675
LOC155006	0.0356
BC37295_3	1.12166666666667
EPM2AIP1	-0.460375
PZP	1.3422
RPS9	1.26975
C18orf51	2.2586
SIVA1	1.07723076923077
HEATR2	-0.0345
CD3E	0.120375
C20orf142	-0.7744
PGLYRP3	0.4165
CCDC139	-1.069
GPS2	0.946875
NOL14	-1.248
LRTM2	0.4676
TRIM36	0.4656
TP53RK	-0.195769230769231
FBXL13	-0.4885
RUFY2	0.0792631578947369
C11orf70	0.763375
HSPB9	0.97275
GJA5	-0.134666666666667
HGF	-0.60225
EPHB4	-1.1524
SOX18	4.2518
IFRG15	-1.41166666666667
SERPINA10	-2.207
WDR23	-0.7547
REEP2	2.51325
CDK3	-0.7584
HSPA12A	0.5263
ARL8B	0.335846153846154
SATB1	0.33175
PPM1D	-1.606
VPS45	0.1055
TP53BP2	0.101
GJE1	0.9675
CACNA1G	1.02
VGLL4	0.867818181818182
GNPTG	2.083
ROS1	-1.1365
C21orf128	-0.349333333333333
BMP8B	2.1344
SLC5A4	0.121666666666667
SLC6A3	-0.098375
C16orf53	-1.1983
TMEM81	-1.3685
APC2	4.02335714285714
SYAP1	-0.492
C6orf54	-0.0555
ZBED5	-0.803384615384615
PVR	-0.8819
LTA4H	-0.852875
CCDC24	0.572153846153846
MAGEA4	-3.77475
IFIT3	1.766375
MYADM	0.424545454545455
C21orf82	-0.425
PDE3B	-0.6442
TMPRSS11A	0.406333333333333
PGK1	-0.381095238095238
CCL13	0.481125
DERL3	-1.3945
MLXIP	-0.231125
PLOD1	-0.545
MTFR1	-1.15053846153846
NPDC1	0.59425
GPAA1	0.662125
LTV1	-0.9682
RYR3	1.6822
C7orf46	2.486
VAMP2	2.55
RNF135	0.529153846153846
SUPV3L1	-1.1826
FIBP	1.0055
ADAMTS18	0.120875
RNF25	0.0135
SOS1	0.314333333333333
PLAU	-0.0655454545454545
MATK	-1.4676
EHF	0.833
CTNND2	4.3142
PTEN	0.446789473684211
ZNF189	0.8629
SLC28A3	0.191
GUCY1A3	3.3304
SETD2	-0.212904761904762
ROGDI	1.0868
TICAM1	0.782461538461539
RASSF3	0.584666666666667
PACSIN2	-1.43971428571429
SERPINB5	-1.98335714285714
PRKCDBP	0.439636363636364
TFDP3	-0.999666666666667
LGR6	1.21972727272727
RFX5	-1.157375
OR52J3	0.659333333333333
PTPN18	1.27763636363636
ZBTB34	-0.6355
KCNF1	3.122
SYNE2	-0.541
SLC22A4	0.9948
NETO2	0.00250000000000001
VCPIP1	-1.8122
LDHD	0.3636
ESX1	-1.9976
SQRDL	0.7798
GALK1	0.296
SERPINA6	-3.2705
HD	-0.0217
ASCL3	-0.0473333333333333
FBXL6	-0.2156
FABP7	6.349
MAGEC3	-0.0513333333333333
KLC4	0.1587
CD1D	-0.8985
PRAM1	3.5282
EIF3B	-0.00238888888888897
DSCR8	-3.969
FLVCR1	-2.7508
KIAA0141	-0.3405
PROM2	-2.13575
ALOX5	2.76538461538462
GPR162	1.5409
LYRM2	0.885363636363636
RNASE6	1.41272727272727
HES5	4.4356
GJA1	2.3887
MRPS14	0.3198
HMHB1	1.6736
TAF7	1.0265
BTNL9	0.199769230769231
SFXN2	-1.09290909090909
VEPH1	-1.4438
GK2	0.106375
AMBP	-3.70545454545455
KIAA0953	0.783
XAGE5	-0.61025
CCBP2	-0.361
TGM2	0.498111111111111
ZNF202	-1.368
ACTL6A	-0.609375
SLC23A2	0.429076923076923
ARHGEF7	0.5478125
LOC728635	-0.52
CRYM	-0.657875
PKD2	0.7225
MANBAL	1.112375
LIN54	-1.1828
ACTL7B	-0.491
OR4D9	0.379666666666667
KIAA1683	-0.737363636363636
ZNF704	0.13375
TCP10	-0.119363636363636
MAGEB18	-0.0875
DEFA4	0.31975
ZNF197	-0.714666666666667
PTOV1	1.565625
RNF208	1.1995
CMIP	2.29425
TRDN	-0.404666666666667
UCHL1	2.9639
APOL6	-0.398928571428571
PLK1	-0.782625
NPHP1	0.758833333333333
NDUFA11	1.3458
DAB1	0.983333333333333
RTN4R	-0.4108
PUSL1	-0.53
SYT2	-0.073
ANXA13	0.763166666666667
RFTN1	0.8564
ATP8B2	-0.7445
VN1R2	-0.187333333333333
OR52E4	0.1795
NPPB	1.349125
ZNF148	0.047
ZNF141	-0.0972727272727273
IKZF1	-1.12145454545455
PSMC2	0.014
GGA3	-0.527
LPGAT1	-1.4130625
SEC16B	-0.6735
C5orf38	-0.8545
THOC2	-1.40569230769231
SLC16A12	0.367
ALK	0.102090909090909
DACT3	3.119625
CACHD1	-0.527666666666667
GAN	-0.2764
EXOC6B	1.05566666666667
HIST1H2AE	-0.775
VAMP1	-0.9878
SRI	2.5722
AKAP14	0.722
HLA-E	1.94023076923077
SLC25A32	-0.725625
FLT3LG	1.766625
ATP1B1	0.3862
WDR1	0.0737619047619048
SWAP70	0.0488
TRIM31	-0.255
ARNT	0.160272727272727
ZNF596	0.514384615384615
CDKN1B	0.39025
FOXC1	-0.302782608695652
SEMA3A	1.47053846153846
LSM14A	0.0968666666666667
STEAP3	1.2018
ABCA1	1.220125
PLSCR2	0.324
EDC3	-0.538866666666667
THBS3	0.7976
C15orf43	0.178714285714286
GMCL1	-1.48875
C9orf71	0.069
MGAT5	0.251333333333333
LOC402164	0.8894
TSPAN8	-2.24555555555556
DYNLT1	1.7556
IGSF1	-1.4834
TMEM143	-0.2704
FLJ25006	-1.9346
ATP13A3	-0.701875
C3AR1	3.2272
CADM2	3.213625
EFNA4	-0.776333333333333
HAO1	0.3248
TWF1	0.1645
MRPS17	-0.2948
MYH9	-0.13075
C9orf9	0.93725
C17orf79	-0.11025
FSCN3	0.5268
BDKRB2	1.29675
PCGF6	-1.093625
RAP1GAP	1.6429375
TAS2R41	0.287333333333333
DCLK1	0.787769230769231
DEFT1P	-0.0475714285714285
TAF2	-0.886266666666667
COPZ1	-0.121636363636364
KATNA1	-0.3144
STIM1	1.4726
TBX2	0.595625
RPS4X	0.2413125
MARCH8	-0.079875
DHX33	-0.44625
TMEM161B	-1.143125
SYPL2	-0.854333333333333
ADCY5	0.0188181818181818
SRPK3	0.8121
CXorf9	3.064
REC8	2.37209090909091
CLP1	-0.266142857142857
MGC52498	-0.525333333333333
DUOX2	0.6015
C6orf150	-1.1196
TSC22D3	1.75854545454545
CASP8	-0.787846153846154
PRKD3	-0.899904761904762
CFH	1.01466666666667
TRO	0.9746
NRIP1	-0.3298
ZNF707	-0.454125
TBC1D22B	-0.416875
HYI	0.7
COX7B2	-0.0968
GPR52	0.1425
CASC3	0.291888888888889
METRN	1.2175
KRT3	1.31566666666667
ARF1	-0.574222222222222
C1orf111	-0.31475
MOG	6.295
C6orf50	0.511
MGC12966	0.6926
ATP7A	0.27425
NOTUM	-1.619
LOC342897	0.704333333333333
ITSN2	-0.45625
GIP	0.0273333333333333
LOC89944	-1.901875
UBXD8	-0.0138
GYPE	-1.10228571428571
JAG1	1.289125
RLBP1L2	0.288
HIST1H2AL	-0.329727272727273
PAPPA	-0.87175
CYP4F8	-0.6256
TRH	6.2788
DCTN3	0.711923076923077
NT5C	0.1166
HTR3C	0.019
VPS41	0.5284
KIAA0174	-0.412538461538462
ANKS6	-1.09609090909091
MPV17L	0.158875
MT1M	4.37875
DTX1	1.3593
LOC146325	2.21075
ZNF639	-0.354875
CACNG4	2.21823076923077
TNNC1	-1.288
MGC27345	-0.3534
CASD1	0.0835384615384615
HOXD4	-0.147333333333333
SMC4	-1.87818181818182
TTC35	-0.217785714285714
CTXN1	3.0119
RGS19	1.8742
SFRS3	-0.6401875
TRIM43	0.513333333333333
HLA-DQB1	3.3256
NUPL1	-0.95525
NRAS	-0.434
RPL22L1	-0.7938
ZNF138	-0.1165
FBXW2	-1.02521428571429
SIX3	0.714125
HDAC9	0.552764705882353
OGG1	0.446142857142857
APLP1	4.679125
OR7A5	1.29366666666667
DLX4	-1.67
TUBA1B	0.535625
CRY1	-0.1608
C12orf29	-0.0317
MGC70863	0.386285714285714
OR1D2	-1.826
C1orf25	-0.5991
CUZD1	-1.6906
PUNC	0.049
SCAND1	1.32775
MYT1	2.51733333333333
MPND	1.92066666666667
GOLGA1	-0.195538461538462
ZBTB43	-0.131
VAPA	0.783266666666666
C4orf36	0.3344
STAP1	-0.4506
SLC34A1	-0.214
PIK3R3	-0.248285714285714
TGM5	-0.1695
USPL1	-0.459307692307692
FBXO40	0.100125
BRF1	0.141076923076923
CCL27	0.192666666666667
hCG_1657980	0.903333333333333
PFN2	0.692153846153846
MYBPH	0.849
PPP1CC	-0.82855
CDCA7L	-1.578
KCNB2	0.8905
C20orf151	-0.693666666666667
USP13	-0.7866
RCOR2	2.075
FBXW4	-0.588
WT1	-3.25228571428571
TAS2R46	0.347
STK38L	0.71075
LEPROT	1.3717
DDX42	-0.9787
TXNRD2	-0.33475
TNFRSF4	3.632
KSR1	0.0434545454545455
SLC27A1	1.60728571428571
POU5F2	0.0642000000000001
SLC22A11	-0.1094
C8orf32	-0.1065
ZNF236	-0.371842105263158
GABRB1	1.3284
LRRC29	1.131
FBLN1	0.00931249999999995
MRRF	-1.218625
RP1	0.639
MARVELD1	-1.3018
AFF4	-0.535578947368421
C17orf54	0.392
RAF1	0.062
SUB1	-0.249625
MRPS33	0.3428
ZIC1	1.27223076923077
ARL10	-0.159
RAG1AP1	-0.489375
P2RX5	-1.70235714285714
NCR3	-0.00712499999999999
LTB4R2	0.506
HLA-DPA1	5.82409090909091
FKBPL	-0.67
JAKMIP1	-0.669
SNX4	0.0974
CD248	2.386
CCR2	-1.165
LOC401152	0.64925
SH3KBP1	-0.106307692307692
LMBRD2	-1.33888888888889
WDR51A	-0.792
SYT15	-0.785615384615385
SMOX	1.2756
NACAP1	-0.4835
DRD2	-0.097375
COPS2	-0.1012
FCER1A	0.6685
TMEM112B	1.11233333333333
SUGT1	-0.792923076923077
CALR	1.9283
DPY19L2P4	-0.5152
ADRA1B	0.3818
LTB	1.5018
SNRPD1	-1.1048
NCAPG2	-2.4315
KCNMB1	2.818125
ITGAV	1.976
LENG4	0.0327272727272727
C13orf16	-0.35375
C20orf3	-0.2277
PIP5K1A	-0.712882352941176
PCNA	-1.657
C1orf34	-1.4724
MMACHC	-0.2
BEST1	3.192
REV3L	-0.3348
ZRANB1	-1.31133333333333
AVPI1	-1.4222
ATG5	0.5052
SARM1	1.608
RGS7	-0.8454
HMP19	2.8285
SGTB	-0.411083333333333
FEM1A	0.254230769230769
C1orf122	1.5076
MYCT1	1.763
GM2A	1.29381818181818
ZCCHC7	-0.784555555555556
MYH10	-1.4671
DKFZp761B107	0.0843333333333333
ADAL	-0.2878
OR10J1	0.232333333333333
TMEM9B	1.918
DNAJA1	-1.4688
SCGB1D4	0.00333333333333334
LRRC50	0.227333333333333
PRKX	-0.5878
NUDT14	1.27161538461538
PCTK1	0.191857142857143
ARG1	-1.5316
KIF2C	-2.5266
GFM1	-1.0852
RAB11FIP3	0.488625
HBD	2.032625
NPR3	-1.58092307692308
IRAK3	1.0735
OLAH	-0.394125
CYB561D2	1.0652
CNNM4	-1.1346
MYO5A	-0.649923076923077
SIPA1L3	0.990375
ADAM10	-0.5172
LIPA	1.02425
NAP1L4	-0.449153846153846
MRPS22	-0.5338
GNG4	-0.0855
PSG5	0.23075
PPP2R2C	0.645285714285714
P2RY12	4.587
SLC6A13	0.429909090909091
AGPAT4	0.912
C6orf199	-0.5748
FAM53C	0.00159999999999999
TPM1	-0.970678571428572
PYHIN1	0.70975
LINGO1	1.2715
CIDEC	1.195125
CRIM1	-0.0123846153846154
DHTKD1	-0.7000625
ZNF546	-0.2661875
CD300LG	0.0925384615384616
SFRS2IP	-0.18125
FLNB	-1.28172727272727
NOC2L	-1.41133333333333
SPINK7	1.1498
CRTC2	0.0341666666666666
HMG4L	-1.239
C14orf162	0.2425
CCDC123	0.2236
HTRA3	-0.199904761904762
SPTBN5	0.242625
C1orf77	-0.3470625
TAF1L	0.076
WDR78	1.26285714285714
WDR49	1.06677777777778
SIN3A	-0.352333333333333
ECSIT	0.567875
VSIG4	5.0472
DIRAS2	0.910538461538462
TXNL1	-0.1408
MTERFD3	-0.6732
CCNYL1	-0.7294
CISD2	0.021375
OR5C1	0.0363333333333333
OBSCN	-1.3974
GBA	0.822333333333333
SLC9A11	0.226
C6orf64	0.076125
ESD	0.3145
CYYR1	1.2125
PNRC1	1.2718
FCAMR	0.4395
PPIA	0.543444444444445
VDAC1	0.0751818181818183
TRIB1	-0.0909
NT5C1B	0.3825
CLDN17	1.512
ICOSLG	0.562454545454545
RGR	1.72890909090909
DSG1	0.3885
TMEM27	-0.5774
C1orf69	-0.530666666666667
PRAP1	-1.8006
DQX1	-2.92590909090909
C20orf46	-0.323785714285714
NHEJ1	-0.393
DNAJC18	0.926545454545455
MANEAL	-0.56525
MTBP	-1.346
S100A6	2.4857
ABHD7	0.7228
NEDD1	-1.12875
TINF2	0.5292
SLC7A10	2.12266666666667
KIAA1875	-0.240375
TMEM20	-0.9524
COX19	-0.2779
SPRR1A	0.948285714285714
SCEL	-0.0789090909090909
CCDC70	0.2165
CRISP2	0.1415
ILF3	-0.557391304347826
NTRK3	3.650875
B3GNT1	0.85825
LARP6	1.364875
FBN1	-0.103833333333333
ZNF621	-0.0276
JOSD1	-0.563
SNX14	-0.0302
INHBB	1.986125
TBL2	-0.0208
GUSBL1	-1.05628571428571
TXLNA	-0.049125
PEX6	-1.097875
DDEF1	-0.00864705882352942
TMEM187	0.021875
AIP	0.8348
MCEE	-0.6082
LGALS14	0.00225000000000003
TNFRSF13C	-0.0888
CTNNA3	0.311
HSDL1	-1.403
LAMA5	0.443875
KIAA1853	0.6766
PMS2L11	0.8708
AKAP4	-0.121
DIS3L2	-0.1314375
ZNF292	-0.176454545454545
TBX15	1.64225
CTCF	-0.836428571428572
FAM19A3	0.045
FUT10	-0.488363636363636
KIAA0746	0.086
KRT81	0.185666666666667
ALDH3B2	-1.40666666666667
MOGAT2	-0.114
M6PR	-0.0298
COASY	-0.92075
CCND3	0.886333333333333
LAMC1	-0.1564
CLASP2	0.703555555555555
EIF2AK3	0.513
SMYD2	0.076125
PBX3	0.0318181818181818
TMPRSS2	-2.092875
OR10R2	0.672428571428571
ZNF761	-0.808875
MED30	-0.0162
ZNF629	-0.3593
CORO6	-1.5148
FLJ10154	-1.048875
FAM123B	-0.1485
ANGPT1	-0.663615384615385
MED23	-1.0454
LOC255374	0.7928
SEMA6A	1.47515384615385
HSD11B1L	1.331125
GMEB2	-0.396625
PSMD14	-0.484
FLJ10213	-1.1556
PDCD2	-0.5135
MAST1	1.6434
EPHA1	-2.9175
XCL2	0.166727272727273
EIF4G1	-0.65575
UBE2D1	0.402
RAB39B	1.57
IDH3A	-0.173375
CREB5	1.3003
FLJ21511	0.677333333333333
ANGPT2	2.98977777777778
RANBP3	0.314846153846154
DYRK1B	2.192125
HLA-DRB6	0.018
FLJ11292	0.0896666666666667
NMRAL1	0.5152
ATP6V0A4	-0.172375
FGFRL1	1.17863636363636
GZF1	-0.287230769230769
TMSB4Y	0.283
RBKS	0.5528
PHLDB1	1.27563636363636
SEC23A	-1.101875
MLX	0.459384615384615
TPD52	-0.376
CPNE8	0.720466666666667
DACH2	-0.244833333333333
PSMA4	-0.494105263157895
C1orf149	-0.359769230769231
PGM2	-0.303
ROCK1	0.612888888888889
TAGLN	3.16142857142857
PTPRK	-0.808333333333333
TPSAB1	-0.369333333333333
GPR82	0.607625
ZNF45	0.353727272727273
ZNF610	1.1048
TK1	-1.95836363636364
LETM2	0.540333333333333
KLF1	-1.88166666666667
SAP30L	0.085
KCNK2	-0.871375
SORCS1	-0.546857142857143
VEZF1	0.0689166666666667
DNM3	3.4346
GIT1	1.43783333333333
OR4K1	0.8354
LSM11	-1.29284615384615
C7orf10	0.0522500000000001
MMP28	2.36245454545455
ZNF394	-0.153
DPF3	0.682875
FAM35A	-1.1595
ODF2	-1.05438461538462
TREX2	-0.62525
EPB41	-1.194
PRKRIR	-0.960625
MED4	-0.2514
C11orf21	-0.268125
ECM2	4.6782
SHCBP1	-1.95714285714286
TRABD	1.559
COTL1	0.920444444444445
CLEC3A	0.267333333333333
TNC	1.43645454545455
ZNF659	1.097
C22orf30	-0.147
C13orf7	-0.696
PPP1R12B	0.049125
SOCS7	-0.8167
MARCKS	3.01533333333333
SACS	-1.07982352941176
TTLL12	-1.7362
PPARA	0.152962962962963
LAYN	3.464375
FAM83G	-0.227666666666667
MOSPD3	2.071
PSMG3	0.164461538461538
ATP1A2	6.0992
KIAA1702	-0.489333333333333
FAM12A	0.752
PLEK2	0.00960000000000001
TG	0.576333333333333
OPTN	0.2476
HDX	0.80025
MAPKAPK5	-0.357875
DGKG	2.6128
AFAP1L2	0.4656
C14orf49	-0.863333333333333
ZFP91	-0.116882352941176
ZNF428	1.6336
OR5B12	0.343
IFNA17	-0.26
BTC	0.4695
MAP2K5	0.104375
TADA1L	-0.648
IGF2	-0.7946875
PROK1	0.0528
ATAD2	-1.83294117647059
DMN	1.50866666666667
NPEPPS	-0.125285714285714
SLC2A12	-0.26625
CD80	0.525545454545455
GPR77	-0.858666666666667
PHF6	-0.49475
FAM47C	1.9978
HOMER2	0.1735
C10orf91	0.100666666666667
DNMT1	-1.39763636363636
HTR1B	0.142666666666667
SMARCD2	-2.02
BRIP1	-2.32085714285714
WIPF2	0.957129032258065
ZNF283	-0.478
PLXDC2	3.7234375
SBF2	0.42425
CDH9	-0.730666666666667
SLC7A5	0.293142857142857
DLG7	-2.25672727272727
T	0.868625
NFIB	1.50038888888889
CAPRIN1	-0.3684
ETFDH	-0.5808
SLC15A1	0.5845
LRCH2	0.5018
GSPT2	0.44925
NAT9	-0.5616
MB	-2.19709090909091
LIFR	0.224083333333333
ZC3H12D	-0.8342
CYP4Z1	0.228444444444444
DMBT1	-0.224
KCNAB2	-0.239375
MXI1	0.361875
EIF4A1	-0.732538461538461
SPTLC2	0.5062
TTC28	0.1883
MAGI2	4.8656
EXPH5	-0.918375
PERQ1	0.291363636363636
NLRP2	-1.92081818181818
NELL1	2.03766666666667
MAP3K2	0.0908461538461539
IFNK	-0.217666666666667
PCDH19	0.8806
LEPROTL1	0.336181818181818
CLINT1	-0.03
C2orf54	-0.9955
POLE2	-2.0152
SLC16A13	-0.34525
NIN	-0.349095238095238
PLCL1	-0.547375
DDIT3	1.38833333333333
GPR152	1.91133333333333
HOMER1	-0.457333333333333
MCM9	-2.4012
OSR1	0.124375
BPIL1	-1.111
CHRNA4	0.2278
HSPA5	0.0516153846153846
RAB40A	-0.489333333333333
ALDH8A1	-0.246636363636364
PRRG2	0.17
RALA	0.692071428571429
SAP30	0.3437
XPA	0.014
ZBTB9	0.030625
SPDEF	-1.80316666666667
APOBEC3H	1.17766666666667
GNPTAB	-0.406555555555556
ABCC10	-0.6414
INSL4	-1.985
PFDN6	-0.577
RPA1	-0.7884
TROVE2	-0.283
C12orf35	-1.507
PLEKHM1	0.585125
FNDC3A	0.338875
MGC61571	0.0484
WNT10A	0.582818181818182
SPIRE1	0.636
MICB	0.0281666666666667
ST8SIA3	1.11569230769231
MYL7	-2.34733333333333
IAH1	0.943
MBD3L1	-0.031
KHDRBS3	2.6532
PMS2L5	0.951333333333333
SLC30A10	-1.6234
UBE2E1	2.374125
MICAL2	-0.7842
GEMIN7	0.416
PPIF	-0.328315789473684
PRR15	0.8798125
COL14A1	-0.410538461538462
MTRF1L	-0.649615384615384
ATP8A1	0.503666666666667
ALOX12P2	-1.45333333333333
MTHFS	0.207333333333333
CSAD	-1.14325
RECK	-0.275692307692308
ABAT	1.56553846153846
TRIM54	0.171333333333333
VPREB3	1.14175
KIAA1333	-1.625125
EGFL6	0.764
C1orf14	0.3584
RAB3IL1	1.68175
LHX6	-1.205375
GBP6	1.23933333333333
hCG_2028557	-0.8157
JARID2	-0.589
OR5J2	0.891
PIN1L	1.41661538461538
PRR18	0.675166666666667
ATPAF1	-0.24975
ZNF285A	1.202
SSX1	-1.29185714285714
CELSR1	-0.4879
KIAA1826	0.8095
TTTY11	0.221
NEXN	-0.064
SRPRB	0.369875
